Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,31-Dec-2024,30-Jan-2025,CE,24450.00,116.30,142.85,90.00,132.35,133.60,132.35,9692.00,59511.42,269.07,115725.00,47550.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,25150.00,24.15,28.70,20.35,27.05,27.20,27.05,3543.00,22297.84,21.23,38500.00,-6375.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,25200.00,22.00,24.90,17.80,23.80,24.55,23.80,49438.00,311715.70,256.30,1129600.00,281375.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,25950.00,7.95,9.10,7.70,8.65,8.40,8.65,673.00,4367.46,1.37,30150.00,975.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,21800.00,1964.25,1964.25,1940.00,1940.00,1940.00,1969.25,2.00,11.88,0.98,550.00,-,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,21850.00,-,-,-,2743.00,2743.45,1920.25,-,-,-,175.00,-,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,22700.00,1074.10,1189.25,998.60,1189.25,1189.25,1189.25,166.00,985.76,43.71,2625.00,1325.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,23500.00,500.00,601.10,438.50,563.60,574.30,563.60,92995.00,558220.23,11874.60,1486725.00,359225.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,23800.00,384.65,417.65,288.00,385.85,391.75,385.85,100374.00,606142.56,8917.26,2043700.00,403150.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,24500.00,104.00,131.00,81.60,119.65,121.00,119.65,124900.00,768213.69,3201.19,2269325.00,171025.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,26200.00,7.65,7.65,5.60,7.30,7.35,7.30,6171.00,40430.89,10.84,296250.00,-19050.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,21900.00,-,-,-,2130.00,2130.00,1871.35,-,-,-,400.00,-,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,22750.00,1003.85,1003.85,1003.85,1003.85,1003.85,1077.60,1.00,5.94,0.25,175.00,25.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,23550.00,472.85,569.90,412.10,531.50,542.90,531.50,9783.00,58764.21,1166.80,86400.00,53650.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,23850.00,301.00,388.50,268.00,360.65,366.90,360.65,6422.00,38806.38,515.20,83225.00,1625.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,24550.00,85.55,116.35,73.85,108.80,111.20,108.80,5551.00,34197.99,128.73,69975.00,9850.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,25250.00,23.00,24.10,17.00,22.30,20.90,22.30,11208.00,70806.18,55.68,313675.00,19100.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,26000.00,8.25,8.65,7.15,8.25,7.25,8.25,35029.00,227758.56,70.06,3328575.00,84475.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,21950.00,-,-,-,2652.10,2652.15,1822.55,-,-,-,150.00,-,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,26400.00,5.85,6.40,5.10,5.95,5.50,5.95,8313.00,54877.88,12.08,170950.00,-21075.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,26450.00,5.20,6.40,5.15,5.80,5.80,5.80,946.00,6256.75,1.32,96850.00,-2100.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,26500.00,5.50,6.10,5.15,5.80,5.55,5.80,19553.00,129566.05,27.43,1071025.00,-6100.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,24800.00,57.65,67.25,41.70,62.10,63.75,62.10,60281.00,374528.22,786.02,1126775.00,71250.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,25550.00,12.75,12.75,10.20,12.30,12.30,12.30,1373.00,8773.86,3.82,28475.00,3525.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,22350.00,-,-,-,2275.60,2274.70,1439.30,-,-,-,100.00,-,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,23100.00,758.75,893.60,690.00,849.00,852.80,849.00,767.00,4575.23,145.80,14225.00,8450.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,24150.00,183.00,246.30,162.05,227.75,234.50,227.75,3767.00,22929.30,186.04,79825.00,6300.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,24850.00,46.35,60.60,38.65,56.60,57.00,56.60,4055.00,25240.23,48.54,52600.00,-11275.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,25600.00,10.05,11.40,9.20,11.00,11.20,11.00,22317.00,142885.06,56.26,355125.00,8775.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,22400.00,-,-,-,1670.00,1670.00,1392.60,-,-,-,600.00,-,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,23150.00,682.00,838.90,656.20,818.80,819.35,818.80,332.00,1980.35,58.90,7225.00,-2825.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,24200.00,160.00,228.00,147.75,209.25,213.00,209.25,41767.00,254598.81,1908.46,715450.00,65950.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,24900.00,46.00,54.55,35.00,50.95,52.50,50.95,33387.00,208190.88,356.81,906825.00,118250.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,25650.00,10.10,10.50,7.00,10.20,10.25,10.20,1758.00,11277.34,4.17,32575.00,2175.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,22450.00,-,-,-,1500.00,1500.00,1346.25,-,-,-,350.00,-,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,23200.00,689.95,815.00,622.80,772.75,776.80,772.75,4281.00,25573.08,743.28,49450.00,25275.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,24250.00,152.55,208.75,135.00,191.90,193.60,191.90,5660.00,34546.93,233.18,62800.00,13625.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,24950.00,38.20,47.85,31.35,45.15,45.60,45.15,3544.00,22140.20,34.50,47925.00,3725.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,25700.00,9.85,10.90,8.05,9.70,9.55,9.70,13466.00,86550.48,31.43,207075.00,11800.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,22500.00,1265.00,1404.95,1168.00,1351.20,1358.00,1351.20,2169.00,12899.33,698.71,349800.00,9875.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,23250.00,640.70,771.65,590.00,737.95,741.00,737.95,771.00,4605.30,123.86,17400.00,11325.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,24300.00,141.55,191.25,122.35,175.15,177.80,175.15,35027.00,214127.49,1338.46,460600.00,90100.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,25000.00,36.00,43.00,28.80,40.60,40.90,40.60,139749.00,874646.12,1214.87,4327200.00,135825.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,25750.00,9.20,9.55,7.20,9.30,9.15,9.30,1046.00,6735.96,2.33,27250.00,-1750.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,22550.00,-,-,-,1399.25,1399.25,1254.75,-,-,-,200.00,-,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,23300.00,614.35,740.45,558.00,701.15,714.75,701.15,6772.00,40512.20,1065.30,131300.00,17525.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,25050.00,33.45,36.90,25.25,35.30,35.50,35.30,3512.00,22020.41,26.51,42700.00,1825.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,25800.00,8.70,10.40,7.80,9.20,8.10,9.20,12268.00,79155.04,26.44,178050.00,41000.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,21600.00,2150.00,2250.00,2000.05,2200.30,2204.25,2200.30,301.00,1784.26,158.86,101325.00,-500.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,21650.00,-,-,-,2942.50,2942.45,2116.85,-,-,-,200.00,-,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,23350.00,580.00,683.00,526.25,666.60,669.35,666.60,454.00,2716.29,66.06,19125.00,3400.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,26250.00,6.55,7.70,5.25,7.15,7.70,7.15,322.00,2113.67,0.55,151525.00,400.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,26300.00,5.55,6.90,5.55,6.30,6.20,6.30,4358.00,28660.61,6.76,100325.00,-900.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,26350.00,5.80,6.90,5.65,6.55,6.40,6.55,346.00,2279.81,0.54,12400.00,625.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,22000.00,1686.40,1871.85,1619.55,1814.40,1825.55,1814.40,7248.00,43025.14,3161.14,962500.00,-6175.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,22800.00,961.70,1092.75,931.00,1087.25,1092.75,1087.25,152.00,904.35,37.95,7450.00,825.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,22850.00,-,-,-,1055.80,1055.80,992.50,-,-,-,300.00,-,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,23600.00,499.65,534.15,384.00,500.50,508.00,500.50,62726.00,377277.18,7193.78,562950.00,337900.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,23900.00,320.00,363.90,247.50,336.05,340.90,336.05,42664.00,258172.60,3255.20,1279475.00,114125.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,24600.00,78.00,105.80,65.70,97.60,99.70,97.60,37482.00,231269.68,755.38,474175.00,-28700.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,25300.00,16.15,19.95,14.95,19.10,18.80,19.10,23099.00,146198.48,97.31,396850.00,111875.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,26050.00,8.90,9.80,5.70,7.70,7.65,7.70,364.00,2371.23,0.68,15125.00,725.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,22050.00,-,-,-,1857.20,1857.20,1725.45,-,-,-,175.00,-,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,25350.00,15.90,17.70,13.95,17.40,17.65,17.40,1519.00,9632.53,5.87,37175.00,2275.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,26100.00,5.65,7.95,5.65,7.45,7.55,7.45,4056.00,26472.77,7.37,117075.00,10100.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,22100.00,-,-,-,1939.85,1939.85,1677.20,-,-,-,400.00,-,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,22900.00,912.00,1035.00,841.25,1035.00,1035.00,950.95,72.00,428.66,16.46,3975.00,700.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,23650.00,410.00,504.00,308.40,470.75,472.25,470.75,7522.00,45286.65,812.83,66800.00,19725.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,23950.00,310.40,337.05,229.00,312.10,314.95,312.10,3850.00,23317.49,265.62,68500.00,3100.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,24650.00,70.10,95.10,59.40,87.90,89.30,87.90,9004.00,55648.24,161.09,89075.00,-41775.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,25400.00,13.75,15.50,12.05,14.85,15.50,14.85,27652.00,175683.62,93.42,333325.00,7225.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,26150.00,7.95,8.00,6.35,7.40,7.80,7.40,195.00,1275.16,0.35,16950.00,650.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,22150.00,-,-,-,2466.85,2468.10,1629.10,-,-,-,200.00,-,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,22950.00,-,-,-,1717.45,1717.80,910.10,-,-,-,275.00,-,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,23000.00,900.00,969.90,759.30,925.85,933.95,925.85,19953.00,118972.47,4242.72,1099800.00,168675.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,24000.00,232.75,314.85,211.00,287.90,294.00,287.90,145427.00,881943.91,9381.91,3867100.00,248600.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,24700.00,71.25,84.70,53.10,78.20,78.85,78.20,39787.00,246332.08,647.36,803800.00,96150.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,25450.00,13.00,14.50,10.95,14.25,14.35,14.25,1652.00,10516.14,5.29,19850.00,1550.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,22200.00,1540.00,1540.00,1540.00,1540.00,1540.00,1581.25,2.00,11.87,0.77,600.00,-,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,24050.00,220.00,290.00,193.45,267.15,273.15,267.15,3032.00,18406.46,176.56,52200.00,525.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,24750.00,54.95,75.70,47.60,70.95,71.65,70.95,11217.00,69572.27,167.08,96500.00,-5375.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,25500.00,12.00,13.00,10.00,12.45,12.65,12.45,77120.00,491862.92,222.92,2439075.00,254025.00,23644.80
NIFTY,31-Dec-2024,30-Jan-2025,CE,22250.00,-,-,-,2368.40,2368.25,1533.65,-,-,-,75.00,-,23644.80
NIFTY,30-Dec-2024,30-Jan-2025,CE,26400.00,5.05,6.75,4.85,6.20,6.40,6.20,8689.00,57360.28,12.88,192025.00,48100.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,26450.00,5.15,5.70,4.75,5.55,5.60,5.55,2078.00,13743.51,2.73,98950.00,5925.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,26500.00,5.50,5.85,4.85,5.65,5.50,5.65,16105.00,106717.50,21.88,1077125.00,34200.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,24800.00,80.05,98.65,57.05,59.90,59.10,59.90,60220.00,374410.26,1046.26,1055525.00,92825.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,25550.00,14.55,16.95,11.90,12.25,12.00,12.25,2880.00,18405.92,9.92,24950.00,4400.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,22350.00,-,-,-,2275.60,2274.70,1445.15,-,-,-,100.00,-,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,23100.00,926.45,994.90,824.65,854.05,860.00,854.05,332.00,1991.14,73.84,5775.00,2375.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,24150.00,275.45,330.05,215.90,224.00,227.70,224.00,6034.00,36804.33,374.06,73525.00,4925.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,24850.00,66.55,88.40,52.05,54.30,54.65,54.30,6659.00,41474.61,105.57,63875.00,-25350.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,25600.00,13.35,14.80,10.35,10.75,10.50,10.75,18927.00,121188.73,55.93,346350.00,-45950.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,23150.00,970.00,1010.30,787.55,799.25,799.20,799.25,29.00,174.56,6.72,10050.00,-50.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,24200.00,269.60,307.00,197.55,205.75,211.00,205.75,45845.00,280055.43,2693.18,649500.00,57550.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,24900.00,64.35,80.00,46.95,48.90,48.00,48.90,54084.00,337470.13,797.23,788575.00,233325.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,25650.00,11.35,14.00,9.25,10.10,9.95,10.10,2472.00,15858.73,7.03,30400.00,14600.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,22400.00,1500.00,1670.00,1500.00,1670.00,1670.00,1398.65,7.00,41.95,2.75,600.00,100.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,22450.00,-,-,-,1500.00,1500.00,1352.45,-,-,-,350.00,-,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,23200.00,871.35,956.90,727.95,786.95,782.50,786.95,944.00,5661.46,186.26,24175.00,8225.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,24250.00,250.00,282.15,180.00,188.35,190.00,188.35,5574.00,34086.30,293.93,49175.00,-7400.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,24950.00,60.00,70.35,41.30,42.90,43.50,42.90,3876.00,24227.12,50.57,44200.00,5600.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,25700.00,11.35,12.80,9.20,9.85,9.20,9.85,14521.00,93335.35,37.92,195275.00,-9900.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,22500.00,1483.00,1590.00,1322.95,1360.35,1374.65,1360.35,3590.00,21491.60,1297.85,339925.00,53725.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,23250.00,827.65,933.50,715.00,739.30,748.00,739.30,276.00,1658.73,54.48,6075.00,-550.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,25000.00,60.00,63.80,37.55,39.35,38.80,39.35,195330.00,1223083.93,2271.43,4191375.00,313225.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,25750.00,10.00,12.55,8.80,9.20,9.85,9.20,5511.00,35491.42,14.36,29000.00,-51250.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,22550.00,-,-,-,1399.25,1399.25,1261.35,-,-,-,200.00,-,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,23300.00,761.95,896.55,583.40,698.05,710.80,698.05,1556.00,9345.78,282.08,113775.00,2500.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,24300.00,230.00,260.10,164.00,171.80,173.40,171.80,32387.00,198337.94,1586.91,370500.00,26850.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,25050.00,51.00,55.10,31.90,34.10,31.90,34.10,8806.00,55236.49,88.92,40875.00,4975.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,25800.00,9.10,14.90,7.65,8.70,8.70,8.70,13321.00,85951.58,31.13,137050.00,-13975.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,21600.00,2311.00,2428.95,2170.00,2201.50,2230.00,2201.50,429.00,2559.33,242.73,101825.00,-5600.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,21650.00,-,-,-,2942.50,2942.45,2121.25,-,-,-,200.00,-,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,23350.00,750.30,840.65,640.55,656.50,675.05,656.50,165.00,992.19,29.00,15725.00,825.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,26250.00,6.90,7.25,5.80,6.75,6.75,6.75,674.00,4424.25,1.13,151125.00,-2525.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,26300.00,5.90,7.75,5.20,6.25,5.55,6.25,5615.00,36927.22,8.60,101225.00,37475.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,26350.00,7.25,7.25,5.00,6.15,5.90,6.15,442.00,2912.33,0.66,11775.00,450.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,22000.00,1940.05,2071.00,1786.90,1823.35,1832.70,1823.35,8085.00,48228.70,3761.20,968675.00,31075.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,22800.00,1199.20,1216.10,1070.00,1099.30,1103.75,1099.30,178.00,1065.79,51.19,6625.00,2700.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,23600.00,574.95,667.55,479.25,501.40,512.95,501.40,18588.00,112126.77,2457.57,225050.00,41550.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,23900.00,422.40,470.00,319.05,335.05,340.00,335.05,69015.00,418903.93,6539.31,1165350.00,121200.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,24600.00,126.95,150.50,90.00,93.70,92.10,93.70,41126.00,254057.57,1132.67,502875.00,120525.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,25300.00,25.00,29.90,18.60,19.35,19.10,19.35,27193.00,172147.36,151.63,284975.00,41325.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,26050.00,7.60,8.60,7.10,7.45,7.10,7.45,392.00,2553.65,0.75,14400.00,1650.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,22050.00,-,-,-,1857.20,1857.20,1730.55,-,-,-,175.00,-,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,22850.00,1055.80,1055.80,1055.80,1055.80,1055.80,1000.20,1.00,5.98,0.27,300.00,-,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,25350.00,20.30,26.35,16.80,17.75,17.50,17.75,3269.00,20733.72,16.43,34900.00,3175.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,26100.00,6.00,8.15,5.90,7.05,6.75,7.05,4632.00,30232.03,8.23,106975.00,2850.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,22100.00,-,-,-,1939.85,1939.85,1682.40,-,-,-,400.00,-,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,22900.00,1066.90,1136.90,990.00,1026.05,1031.45,1026.05,77.00,461.22,20.39,3275.00,1250.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,23650.00,535.05,625.00,450.95,471.25,475.60,471.25,4994.00,30139.92,612.89,47075.00,26200.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,23950.00,358.10,440.00,298.65,310.45,315.30,310.45,6385.00,38791.33,561.14,65400.00,2550.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,24650.00,107.10,135.50,79.80,83.60,84.80,83.60,9665.00,59785.92,225.36,130850.00,43975.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,25400.00,23.00,23.00,13.90,15.30,14.55,15.30,29232.00,185750.75,127.55,326100.00,102775.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,26150.00,7.25,8.55,6.25,6.80,7.05,6.80,292.00,1909.48,0.53,16300.00,825.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,22150.00,-,-,-,2466.85,2468.10,1634.40,-,-,-,200.00,-,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,22950.00,-,-,-,1717.45,1717.80,918.15,-,-,-,275.00,-,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,23000.00,1026.00,1141.00,895.05,933.15,932.45,933.15,16136.00,96659.46,3877.46,931125.00,98550.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,24000.00,360.00,411.70,274.50,286.10,292.45,286.10,172033.00,1046166.94,13968.94,3618500.00,206975.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,24700.00,110.00,122.65,72.45,75.05,74.05,75.05,42222.00,261648.24,927.39,707650.00,63175.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,25450.00,18.65,20.90,14.00,14.50,14.25,14.50,3789.00,24123.02,15.51,18300.00,-3925.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,22200.00,1770.00,1775.85,1770.00,1775.85,1775.85,1586.70,4.00,23.97,1.77,600.00,100.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,23050.00,-,-,-,969.50,969.50,839.05,-,-,-,450.00,-,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,24050.00,310.05,384.25,255.00,266.45,268.55,266.45,5676.00,34549.85,422.90,51675.00,-6825.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,24750.00,95.50,110.00,64.90,67.55,67.95,67.55,16094.00,99897.67,316.05,101875.00,19525.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,25500.00,18.05,19.25,12.70,13.35,13.85,13.35,70729.00,451164.36,266.99,2185050.00,14850.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,22250.00,-,-,-,2368.40,2368.25,1539.25,-,-,-,75.00,-,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,22300.00,-,-,-,1720.00,1720.00,1492.05,-,-,-,475.00,-,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,24100.00,295.20,357.75,233.40,244.65,248.00,244.65,30987.00,188869.12,2172.45,333850.00,8825.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,24350.00,188.45,238.00,149.60,155.95,159.00,155.95,4572.00,28032.45,200.40,48825.00,-1450.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,25100.00,40.00,48.55,29.00,30.10,29.70,30.10,32397.00,203579.95,288.77,412700.00,16850.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,25850.00,9.65,21.85,7.75,8.45,8.25,8.45,1671.00,10802.61,3.77,16300.00,1125.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,21700.00,2163.20,2215.00,2120.00,2120.00,2120.00,2072.05,10.00,59.70,5.45,2050.00,100.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,22600.00,1440.00,1440.00,1234.55,1326.25,1326.25,1326.25,9.00,53.85,3.00,4050.00,-,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,22650.00,-,-,-,1992.95,1991.45,1172.10,-,-,-,175.00,-,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,23400.00,713.00,815.00,606.80,625.60,643.10,625.60,1892.00,11382.13,313.93,109550.00,2425.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,23700.00,547.00,599.00,422.50,442.80,447.20,442.80,46099.00,278704.07,5567.49,676325.00,95100.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,24400.00,210.00,219.65,135.50,141.45,140.90,141.45,32317.00,198464.49,1330.79,470925.00,47725.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,25900.00,8.90,9.95,6.50,8.05,8.75,8.05,5831.00,37768.24,12.52,92325.00,750.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,21750.00,-,-,-,2844.65,2844.70,2022.90,-,-,-,200.00,-,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,21800.00,-,-,-,2222.90,2222.90,1973.85,-,-,-,550.00,-,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,23450.00,665.95,775.00,578.00,589.15,606.70,589.15,668.00,4022.21,106.06,17225.00,-2075.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,23750.00,482.45,562.00,395.65,413.30,419.65,413.30,7764.00,46982.80,884.05,113900.00,14225.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,24450.00,159.50,201.00,123.15,127.65,129.40,127.65,6206.00,38163.17,229.00,68175.00,11550.00,23644.90
NIFTY,30-Dec-2024,30-Jan-2025,CE,25150.00,36.00,43.00,26.20,27.20,28.40,27.20,3846.00,24211.00,29.27,44875.00,17875.00,23644.90
