Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,25-Feb-2025,27-Feb-2025,CE,23750.00,1.50,1.95,0.65,0.95,1.50,0.95,87717.00,1562548.29,89.23,533400.00,-1002825.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,22800.00,28.00,28.00,5.25,6.50,5.30,6.50,1514190.00,25906524.15,13875.15,9777300.00,-3457950.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,21900.00,696.45,735.00,676.10,687.80,688.10,687.80,63.00,1067.86,33.08,2925.00,300.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,22850.00,20.95,21.10,3.95,5.05,4.20,5.05,808577.00,13862249.07,5260.73,4170000.00,-92250.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,21950.00,630.00,670.40,618.65,618.65,618.65,618.65,18.00,305.05,8.72,825.00,-300.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,26150.00,0.95,0.95,0.40,0.50,0.40,0.50,2599.00,50974.11,1.22,39375.00,-11175.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,26200.00,0.70,1.20,0.35,0.50,1.00,0.50,15755.00,309592.76,7.01,129300.00,-14250.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,22200.00,402.20,450.00,369.10,387.30,372.00,387.30,10821.00,183447.53,3277.88,55875.00,-3225.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,22900.00,15.95,16.40,3.50,4.20,3.55,4.20,1234133.00,21202519.91,6285.64,7228125.00,-1221300.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,20800.00,-,-,-,3508.45,-,1754.95,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,20850.00,-,-,-,3460.85,-,1704.95,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,20900.00,-,-,-,3413.40,-,1655.00,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,22000.00,588.05,647.00,564.10,578.05,566.30,578.05,11008.00,186565.90,4933.90,578250.00,-114600.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,22250.00,359.10,401.20,320.80,334.20,325.85,334.20,5480.00,92899.71,1452.21,64725.00,-,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,22950.00,13.20,13.25,2.80,3.45,3.10,3.45,817564.00,14075636.88,3316.53,4100325.00,994500.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,20950.00,-,-,-,3366.05,-,1605.00,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,21000.00,1605.50,1615.00,1585.15,1588.50,1591.85,1588.50,15.00,254.26,18.01,525.00,525.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,21050.00,-,-,-,3271.70,-,1505.05,-,-,-,-,-,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,21100.00,1566.30,1566.30,1496.95,1498.10,1498.25,1498.10,52.00,881.61,58.71,3000.00,-2250.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,21150.00,-,-,-,1867.25,1867.25,1405.10,-,-,-,150.00,-,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,22300.00,314.00,354.00,272.65,289.95,275.00,289.95,42604.00,722407.19,9855.29,215325.00,46275.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,21200.00,1378.00,1410.60,1375.00,1398.80,1398.80,1355.10,11.00,186.30,11.40,900.00,-675.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,22050.00,550.15,591.75,519.10,535.55,524.05,535.55,394.00,6677.70,161.93,6225.00,-11775.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,22350.00,267.95,305.55,226.50,240.55,228.35,240.55,23395.00,396716.11,4557.42,83550.00,12225.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,23250.00,3.60,3.75,1.55,1.80,1.70,1.80,372981.00,6504501.57,645.38,3963450.00,-481500.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,21250.00,-,-,-,1350.00,1350.00,1305.10,-,-,-,75.00,-,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,21300.00,-,-,-,1324.55,1324.55,1255.15,-,-,-,225.00,-,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,22100.00,494.95,547.90,469.85,484.15,470.00,484.15,2024.00,34308.52,760.72,16125.00,-18300.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,22400.00,222.00,261.60,181.65,198.55,183.00,198.55,199932.00,3391231.64,32374.04,636750.00,175125.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,23100.00,6.70,6.70,1.70,2.15,1.70,2.15,821337.00,14231645.36,1981.84,6965700.00,1201425.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,21350.00,-,-,-,1684.55,1684.55,1205.15,-,-,-,375.00,-,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,22150.00,443.95,498.45,418.35,433.80,421.00,433.80,748.00,12681.87,255.72,11700.00,-2025.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,23300.00,3.00,3.20,1.45,1.70,1.50,1.70,450144.00,7866966.92,700.52,6556650.00,-1469925.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,21400.00,1205.00,1205.00,1205.00,1205.00,1205.00,1155.15,1.00,16.95,0.90,450.00,-75.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,22450.00,192.55,218.45,138.00,155.50,143.20,155.50,197223.00,3346188.85,25446.59,357600.00,101325.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,22500.00,156.00,177.00,97.95,115.10,101.65,115.10,1144088.00,19420570.02,114085.02,4258725.00,1060275.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,23000.00,9.40,9.45,2.60,3.05,2.65,3.05,1359163.00,23450245.94,4684.19,12780225.00,-1021950.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,21450.00,-,-,-,1131.45,1131.45,1105.20,-,-,-,600.00,-,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,23150.00,3.70,4.90,1.70,2.10,1.95,2.10,397381.00,6900358.75,831.14,3201150.00,389775.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,21500.00,1115.00,1144.40,1066.60,1078.40,1067.40,1078.40,3125.00,52954.15,2563.53,264375.00,-138375.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,22550.00,116.35,138.80,63.00,77.85,64.05,77.85,1441357.00,24479457.89,102507.63,2841675.00,1141650.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,23350.00,3.75,3.75,1.35,1.60,1.45,1.60,215841.00,3780234.07,318.56,1951800.00,-1006950.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,21550.00,1050.00,1053.35,1032.20,1053.35,1053.35,1005.20,6.00,101.68,4.71,1275.00,-75.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,22600.00,100.00,104.30,34.00,47.10,35.75,47.10,3079810.00,52349965.81,147186.31,9392250.00,312300.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,23050.00,7.40,7.40,2.10,2.55,2.20,2.55,504647.00,8725531.53,1446.52,3282600.00,299850.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,21600.00,995.00,1041.05,974.00,974.00,974.00,974.00,20.00,338.99,14.99,3300.00,-525.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,21650.00,-,-,-,1378.85,1383.80,905.25,-,-,-,150.00,-,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,22650.00,74.20,78.20,18.00,25.05,18.90,25.05,1591527.00,27081965.58,45900.67,5396700.00,1940850.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,23200.00,3.50,4.05,1.65,1.80,1.75,1.80,732698.00,12750299.97,1354.77,7075200.00,-559500.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,21700.00,892.00,915.40,870.00,880.30,871.15,880.30,504.00,8537.06,334.46,8850.00,7425.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,22700.00,53.95,55.25,10.00,13.15,10.00,13.15,2096326.00,35726310.02,36359.87,14719500.00,5328225.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,23400.00,2.65,2.90,1.30,1.55,1.40,1.55,492538.00,8644700.23,658.33,6096075.00,-388725.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,21750.00,-,-,-,1286.50,1290.30,805.30,-,-,-,150.00,-,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,21800.00,809.95,846.10,779.40,805.00,805.00,755.35,72.00,1220.65,43.45,5475.00,-375.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,22750.00,32.95,39.50,6.90,8.70,6.95,8.70,1021088.00,17434330.77,12016.77,4701825.00,1080525.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,21850.00,776.00,776.00,725.75,756.35,756.35,705.35,17.00,288.22,9.63,1425.00,-150.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,26250.00,0.95,0.95,0.35,0.50,0.90,0.50,5207.00,102515.09,2.28,57600.00,-22050.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,26300.00,0.90,1.25,0.30,0.45,1.00,0.45,34945.00,689305.17,15.04,358950.00,-234750.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,26350.00,0.80,0.90,0.30,0.55,0.30,0.55,5662.00,111898.04,2.77,30150.00,3675.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,26400.00,0.90,1.25,0.30,0.40,0.50,0.40,33570.00,664699.51,13.51,374400.00,-226500.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,26450.00,0.90,1.30,0.50,0.60,0.55,0.60,44277.00,878366.08,21.09,168450.00,-18000.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,26500.00,0.80,0.90,0.40,0.55,0.55,0.55,290221.00,5768274.20,131.82,8129550.00,-2336775.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,23800.00,1.60,3.50,0.95,1.05,0.95,1.05,183283.00,3271783.53,181.98,4427175.00,-614925.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,25450.00,0.85,0.95,0.45,0.55,0.55,0.55,3851.00,73507.99,2.03,21675.00,-34950.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,25500.00,0.80,0.85,0.35,0.55,0.40,0.55,66915.00,1279780.76,31.39,1509525.00,-493425.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,23900.00,1.70,2.55,0.80,0.95,0.85,0.95,92650.00,1660836.21,84.96,1613550.00,-621225.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,24550.00,1.15,1.45,0.35,0.65,0.35,0.65,14698.00,270635.51,8.59,162675.00,-150600.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,24850.00,0.95,1.60,0.30,0.55,0.40,0.55,16220.00,302308.85,8.60,127725.00,-73425.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,25550.00,1.10,1.10,0.30,0.55,0.30,0.55,1705.00,32672.97,0.91,20925.00,-18525.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,23950.00,1.55,1.80,0.80,1.00,1.05,1.00,39524.00,709986.02,36.17,375075.00,-183825.00,22547.55
NIFTY,25-Feb-2025,27-Feb-2025,CE,24600.00,1.05,1.05,0.50,0.70,0.55,0.70,40912.00,754850.72,24.32,531825.00,-416925.00,22547.55
NIFTY,24-Feb-2025,27-Feb-2025,CE,26250.00,1.00,1.75,0.65,0.90,0.95,0.90,8399.00,165360.75,5.44,79650.00,36975.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,26300.00,0.75,1.75,0.70,0.95,1.00,0.95,38799.00,765335.81,25.54,593700.00,-66825.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,26350.00,0.85,1.90,0.70,0.90,0.75,0.90,7268.00,143638.53,4.68,26475.00,2925.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,26400.00,1.00,1.55,0.70,0.90,1.00,0.90,30626.00,606414.57,19.77,600900.00,-5025.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,26450.00,0.95,1.90,0.70,0.90,1.00,0.90,30217.00,599448.75,19.01,186450.00,103950.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,26500.00,0.80,1.15,0.65,0.90,0.95,0.90,316983.00,6300227.00,189.88,10466325.00,-584850.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,23800.00,1.55,2.25,1.40,1.75,1.65,1.75,398975.00,7122246.38,542.63,5042100.00,-1279575.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,25450.00,0.80,1.90,0.75,1.05,1.15,1.05,8235.00,157191.47,5.91,56625.00,7950.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,25500.00,0.85,1.10,0.70,1.00,1.00,1.00,102210.00,1954834.15,67.90,2002950.00,227175.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,23900.00,1.55,2.05,1.35,1.65,1.55,1.65,163961.00,2939206.72,205.79,2234775.00,-870225.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,24550.00,1.20,1.40,1.00,1.10,1.10,1.10,28143.00,518207.25,24.26,313275.00,36900.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,24850.00,0.90,2.25,0.85,1.05,0.95,1.05,19420.00,361955.42,15.17,201150.00,79575.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,25550.00,1.10,1.40,0.65,1.10,1.10,1.10,5781.00,110782.57,4.16,39450.00,-3675.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,23950.00,1.55,1.95,1.35,1.55,1.75,1.55,96150.00,1727212.42,118.05,558900.00,-261600.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,24600.00,0.80,1.80,0.80,1.15,0.90,1.15,58885.00,1086478.46,50.21,948750.00,43800.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,24900.00,0.95,1.95,0.70,1.20,1.20,1.20,66177.00,1235911.38,55.90,1158375.00,910725.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,25600.00,0.85,2.45,0.70,0.95,0.75,0.95,15196.00,291773.29,10.09,108750.00,-29100.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,24000.00,1.35,1.95,1.35,1.60,1.60,1.60,595367.00,10717312.78,706.78,11929800.00,-341775.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,24650.00,1.80,2.20,0.85,1.10,1.05,1.10,20711.00,382911.70,17.09,189075.00,46350.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,24950.00,0.80,1.75,0.80,1.05,0.90,1.05,11591.00,216905.57,8.98,93300.00,-15525.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,24050.00,1.45,1.95,1.25,1.45,1.30,1.45,59347.00,1070539.10,67.59,500775.00,-188850.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,24700.00,0.90,2.00,0.90,1.05,1.05,1.05,71072.00,1316668.11,59.31,667800.00,90825.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,25000.00,0.85,1.30,0.85,1.10,1.15,1.10,175774.00,3295898.72,136.22,5163075.00,-246750.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,25950.00,0.80,1.40,0.70,0.90,0.70,0.90,5970.00,116195.02,3.90,36225.00,750.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,24100.00,1.25,1.70,1.15,1.35,1.30,1.35,171596.00,3101777.13,179.43,2297175.00,-480375.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,24750.00,1.00,1.45,0.90,1.05,0.95,1.05,30486.00,565920.39,24.02,335100.00,-35550.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,25050.00,0.85,1.60,0.80,1.00,0.80,1.00,26307.00,494262.16,19.40,328575.00,3450.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,25800.00,0.90,1.40,0.65,0.95,0.95,0.95,10064.00,194745.16,6.76,196575.00,-8850.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,24800.00,0.90,1.35,0.85,1.20,1.20,1.20,74606.00,1387734.91,63.31,2167275.00,383625.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,25100.00,0.90,1.45,0.80,1.15,1.25,1.15,37067.00,697816.67,30.39,1061325.00,570600.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,26000.00,0.70,1.40,0.70,0.95,0.90,0.95,73820.00,1439538.26,48.26,2658375.00,-57075.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,24150.00,1.20,1.70,1.15,1.40,1.45,1.40,48664.00,881478.75,52.05,445950.00,52950.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,25650.00,1.00,1.45,0.60,0.95,0.60,0.95,5131.00,98711.17,3.56,152025.00,129225.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,24200.00,1.15,4.55,0.95,1.25,1.20,1.25,121590.00,2206982.21,123.71,1714950.00,-501225.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,23450.00,3.90,5.50,2.25,2.50,2.60,2.50,292843.00,5151047.87,671.61,1868550.00,-334575.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,25150.00,0.90,1.65,0.80,1.05,1.55,1.05,8917.00,168203.45,6.54,74550.00,1350.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,25850.00,0.85,1.35,0.75,1.00,0.85,1.00,3763.00,72957.74,2.58,37575.00,5175.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,24250.00,1.20,1.55,1.10,1.25,1.15,1.25,38018.00,691489.44,37.06,316500.00,-39600.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,23500.00,3.10,4.20,2.10,2.30,2.20,2.30,825560.00,14552198.46,1703.46,10776975.00,829050.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,25200.00,1.00,1.65,0.85,1.15,1.15,1.15,37311.00,705207.95,30.05,1102200.00,538650.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,26050.00,0.90,1.40,0.70,1.00,1.40,1.00,6787.00,132605.58,4.57,66225.00,21675.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,24300.00,1.20,1.55,1.05,1.20,1.10,1.20,211898.00,3862038.96,197.91,2128275.00,100500.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,23550.00,3.20,3.60,2.00,2.15,2.05,2.15,239436.00,4229490.46,452.11,1548900.00,-287850.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,25250.00,0.85,1.90,0.75,1.05,0.95,1.05,10253.00,194173.43,7.24,79200.00,-6075.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,25700.00,0.85,1.40,0.80,0.95,0.80,0.95,7875.00,151796.05,5.42,53175.00,-5925.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,23600.00,3.15,3.15,1.90,2.10,2.10,2.10,509858.00,9025366.73,880.13,6832200.00,205500.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,25300.00,0.80,1.10,0.70,0.95,1.00,0.95,27765.00,526860.20,19.32,251550.00,11400.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,25900.00,1.00,1.40,0.75,1.00,1.10,1.00,15121.00,293735.39,9.96,126900.00,-3375.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,24350.00,1.10,2.00,1.00,1.15,1.10,1.15,49214.00,898815.74,45.06,656775.00,209325.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,25350.00,0.70,2.00,0.65,1.00,2.00,1.00,2448.00,46544.32,1.72,44625.00,300.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,26100.00,0.80,1.60,0.65,0.95,0.80,0.95,11450.00,224141.52,7.77,116550.00,18975.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,24400.00,1.15,2.55,1.00,1.15,1.30,1.15,63636.00,1164597.61,58.81,1142175.00,268275.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,23650.00,2.10,2.65,1.55,1.95,2.20,1.95,206101.00,3656047.66,331.17,1962225.00,264600.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,25400.00,0.80,1.60,0.75,1.00,1.35,1.00,11959.00,227827.37,8.42,155700.00,375.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,25750.00,0.95,1.30,0.75,0.95,1.20,0.95,6515.00,125825.41,4.47,107100.00,70875.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,24450.00,1.00,2.55,0.80,1.15,1.20,1.15,25065.00,459652.36,22.92,231750.00,8550.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,23700.00,2.05,2.45,1.65,1.85,1.75,1.85,481129.00,8552786.59,718.62,5454150.00,420525.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,23850.00,1.35,2.10,1.35,1.60,2.05,1.60,93684.00,1675896.80,124.25,744000.00,-183000.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,24500.00,0.90,1.45,0.90,1.15,1.15,1.15,222305.00,4085054.02,199.65,8271150.00,-185100.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,23750.00,2.25,2.30,1.55,1.80,1.55,1.80,192180.00,3423481.93,275.68,1536225.00,-74250.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,22800.00,85.00,98.00,28.00,31.45,29.95,31.45,1663984.00,28512764.32,58637.92,13235250.00,8600475.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,21900.00,754.95,770.90,680.00,718.70,713.20,718.70,71.00,1205.10,38.92,2625.00,-75.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,22850.00,78.15,80.00,20.95,23.60,22.40,23.60,778880.00,13368535.93,20479.93,4262250.00,2024475.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,21950.00,755.05,755.05,635.90,668.60,668.60,668.60,48.00,814.65,24.45,1125.00,150.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,22200.00,500.00,528.25,391.55,427.15,418.00,427.15,11962.00,203089.77,3922.47,59100.00,13650.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,22900.00,55.00,63.15,16.25,18.05,17.20,18.05,1320587.00,22709619.53,28537.81,8449425.00,2792550.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,22000.00,700.00,721.60,580.00,617.95,611.00,617.95,13754.00,233440.70,6499.70,692850.00,-103800.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,22250.00,478.05,478.05,349.50,378.10,370.05,378.10,4883.00,82896.05,1410.99,64725.00,49950.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,22950.00,46.45,49.65,12.90,14.15,13.20,14.15,587566.00,10123001.79,9522.01,3105825.00,906450.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,21050.00,-,-,-,3271.70,-,1514.60,-,-,-,-,-,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,21100.00,1566.65,1566.65,1495.60,1519.35,1519.35,1464.60,17.00,288.31,19.29,5250.00,-1125.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,21150.00,-,-,-,1867.25,1867.25,1414.65,-,-,-,150.00,-,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,22300.00,400.05,434.95,303.00,335.00,326.60,335.00,37412.00,635426.32,9710.62,169050.00,97425.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,21200.00,-,-,-,1705.00,1705.00,1364.65,-,-,-,1575.00,-,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,22050.00,608.15,625.75,536.65,569.20,562.70,569.20,537.00,9118.43,237.79,18000.00,17175.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,22350.00,365.55,369.20,262.35,290.80,282.40,290.80,17144.00,291243.34,3867.04,71325.00,46275.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,23250.00,9.95,10.25,3.70,4.05,3.70,4.05,473481.00,8258371.46,2046.52,4444950.00,2098050.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,21250.00,1350.00,1350.00,1350.00,1350.00,1350.00,1314.70,2.00,33.90,2.02,75.00,-150.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,22100.00,633.00,633.00,486.50,518.40,513.25,518.40,2185.00,37094.04,877.66,34425.00,25200.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,22400.00,300.00,353.25,222.80,249.95,242.50,249.95,123975.00,2107218.97,24438.97,461625.00,382800.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,23100.00,28.00,28.00,6.30,7.05,6.70,7.05,1015980.00,17610694.71,8841.21,5764275.00,-2641275.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,21300.00,1370.20,1370.20,1324.55,1324.55,1324.55,1264.75,2.00,33.97,2.02,225.00,75.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,21350.00,-,-,-,1684.55,1684.55,1214.75,-,-,-,375.00,-,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,22150.00,578.35,578.35,438.60,471.90,465.15,471.90,1206.00,20473.60,438.92,13725.00,10650.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,23300.00,8.00,8.20,3.10,3.50,3.25,3.50,737454.00,12889661.84,2653.19,8026575.00,3085875.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,21400.00,1200.00,1270.10,1200.00,1245.00,1245.00,1164.80,5.00,84.91,4.66,525.00,-225.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,22450.00,296.60,312.45,187.10,211.20,204.00,211.20,101621.00,1727890.63,16847.04,256275.00,223425.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,22500.00,258.00,273.95,153.40,173.65,166.35,173.65,794976.00,13526912.01,111692.01,3198450.00,2503575.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,23000.00,32.00,38.80,10.15,11.15,10.55,11.15,1724697.00,29773940.22,22916.97,13802175.00,3379125.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,21450.00,1187.45,1187.45,1131.45,1131.45,1131.45,1114.80,2.00,33.91,1.73,600.00,-,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,23150.00,12.80,17.50,5.00,5.65,5.35,5.65,584906.00,10159073.58,3643.16,2811375.00,926775.00,22553.35
NIFTY,24-Feb-2025,27-Feb-2025,CE,21500.00,1160.00,1172.55,1077.60,1113.75,1105.90,1113.75,3225.00,54724.70,2721.57,402750.00,-96675.00,22553.35
