Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,30-Jul-2025,31-Jul-2025,CE,23950.00,897.20,940.40,897.20,931.05,931.05,909.00,11.00,205.26,7.67,3150.00,375.00,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,22300.00,2595.35,2599.40,2499.40,2574.35,2574.85,2574.35,244.00,4549.60,468.70,11775.00,-14625.00,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,23650.00,1236.95,1254.00,1208.55,1232.00,1232.00,1208.95,16.00,298.72,14.92,1575.00,-675.00,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,24000.00,845.00,913.00,793.00,874.95,862.00,874.95,3917.00,73031.39,2525.39,716100.00,-145425.00,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,24900.00,52.35,77.90,30.70,45.20,41.50,45.20,8050882.00,150661307.01,311085.66,11280450.00,3275475.00,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,22650.00,-,-,-,2855.00,2855.00,2208.80,-,-,-,1050.00,-,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,22400.00,2438.75,2475.60,2409.20,2475.60,2475.60,2458.75,142.00,2644.86,259.26,4125.00,-6750.00,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,22750.00,-,-,-,2366.65,2366.65,2108.80,-,-,-,1125.00,-,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,25850.00,0.95,1.05,0.60,0.85,0.65,0.85,155977.00,3024101.56,97.47,1003500.00,-95475.00,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,23700.00,1128.55,1200.00,1124.70,1172.00,1168.00,1172.00,42.00,783.50,36.95,17550.00,-900.00,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,22600.00,2292.00,2292.00,2292.00,2292.00,2292.00,2258.80,3.00,56.01,5.16,2025.00,-,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,24350.00,472.95,563.00,445.50,522.70,513.50,522.70,652.00,12154.46,247.31,12750.00,-,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,24950.00,47.00,55.20,21.50,29.75,27.60,29.75,3580034.00,67086302.73,94916.51,5084775.00,1427325.00,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,26450.00,0.55,0.80,0.45,0.70,0.55,0.70,6553.00,129998.05,2.91,122025.00,-33525.00,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,25900.00,0.80,0.90,0.55,0.80,0.55,0.80,217858.00,4232014.93,123.28,2633100.00,-1043100.00,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,23000.00,1850.00,1911.65,1795.00,1871.90,1863.00,1871.90,3031.00,56517.89,4233.14,282825.00,-129900.00,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,23050.00,-,-,-,2430.15,2430.15,1808.85,-,-,-,1425.00,-,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,22800.00,2070.00,2107.85,2031.05,2082.40,2082.40,2082.40,72.00,1342.26,111.06,5400.00,-2400.00,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,26350.00,0.50,0.85,0.40,0.70,0.50,0.70,39926.00,789053.40,15.82,331425.00,-218250.00,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,26100.00,0.60,0.85,0.50,0.80,0.60,0.80,213672.00,4182727.39,97.99,2009400.00,-1993875.00,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,22950.00,-,-,-,1771.25,1771.25,1908.85,-,-,-,1200.00,-,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,24300.00,570.00,611.00,492.00,571.55,565.10,571.55,1219.00,22725.80,509.52,48975.00,-12150.00,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,25700.00,1.15,1.25,0.65,0.95,0.65,0.95,431797.00,8323186.82,299.64,4739700.00,-472050.00,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,25100.00,17.50,19.55,7.95,8.90,8.20,8.90,2651979.00,49946787.13,23282.46,9468450.00,497550.00,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,23800.00,1025.25,1098.55,999.00,1081.80,1066.20,1081.80,192.00,3580.66,153.46,13425.00,-9300.00,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,24100.00,752.20,810.10,694.45,773.00,773.05,773.00,143.00,2666.24,81.51,12975.00,-2925.00,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,22350.00,2480.00,2481.00,2470.00,2481.00,2481.00,2508.75,58.00,1080.01,107.78,2250.00,-2100.00,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,23350.00,1540.00,1540.00,1518.30,1519.60,1519.60,1508.90,5.00,93.29,5.73,975.00,-150.00,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,26500.00,0.55,0.75,0.45,0.70,0.55,0.70,122000.00,2424800.85,50.85,3678600.00,-1655400.00,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,25650.00,1.15,1.35,0.70,1.00,0.70,1.00,191368.00,3681586.04,144.14,1555875.00,-51000.00,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,22900.00,1970.00,2015.80,1970.00,2002.00,2002.00,1958.85,7.00,130.64,10.41,3075.00,-375.00,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,25250.00,6.00,6.80,2.75,3.35,2.80,3.35,1243593.00,23554425.14,3882.70,4323900.00,760725.00,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,24800.00,110.20,142.55,63.30,102.60,95.75,102.60,5278999.00,98584397.20,395015.80,5096700.00,-2977425.00,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,25400.00,3.00,3.00,1.15,1.55,1.20,1.55,990171.00,18864173.61,1416.06,6025050.00,-86475.00,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,24150.00,695.25,741.25,653.00,721.35,721.35,721.35,43.00,801.70,22.86,6525.00,-1200.00,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,25150.00,12.15,13.70,5.50,6.30,5.50,6.30,1982093.00,37399416.92,12187.71,4266450.00,-198600.00,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,26650.00,0.40,0.80,0.40,0.75,0.50,0.75,10907.00,218008.89,5.23,88800.00,-66300.00,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,25300.00,4.55,4.75,1.95,2.55,2.10,2.55,1587911.00,30134258.11,3646.89,8157450.00,699975.00,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,25500.00,1.75,1.95,1.00,1.30,1.00,1.30,1102822.00,21092618.04,1147.29,12974250.00,1491975.00,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,26550.00,0.50,0.85,0.40,0.75,0.50,0.75,27606.00,549715.50,11.03,491850.00,-353850.00,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,25800.00,1.00,1.00,0.55,0.80,0.60,0.80,558534.00,10807976.69,343.79,5631900.00,-1858050.00,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,23850.00,1040.00,1040.00,1025.00,1025.00,1025.00,1025.00,10.00,186.66,7.79,675.00,-750.00,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,23500.00,1352.05,1410.00,1294.30,1373.40,1366.80,1373.40,1283.00,23927.75,1314.88,157950.00,-35775.00,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,24400.00,442.30,515.00,391.75,472.85,463.05,472.85,5429.00,101207.55,1856.85,77925.00,-18000.00,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,25950.00,0.80,0.90,0.60,0.85,0.65,0.85,100940.00,1964598.67,53.92,918450.00,-239025.00,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,27050.00,0.45,0.70,0.35,0.60,0.55,0.60,1619.00,32846.10,0.64,78375.00,4200.00,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,22250.00,2580.00,2664.35,2543.00,2620.85,2620.85,2620.85,151.00,2811.26,291.45,11400.00,-7875.00,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,27350.00,0.50,0.60,0.35,0.50,0.40,0.50,17237.00,353579.80,5.84,242025.00,30825.00,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,25450.00,2.25,2.25,0.85,1.35,1.00,1.35,401692.00,7667769.61,473.56,3118125.00,763125.00,24855.05
NIFTY,30-Jul-2025,31-Jul-2025,CE,26950.00,0.55,0.70,0.40,0.65,0.60,0.65,5833.00,117901.82,2.31,52425.00,5475.00,24855.05
NIFTY,29-Jul-2025,31-Jul-2025,CE,22450.00,-,-,-,2661.10,2661.10,2378.50,-,-,-,675.00,-,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,24450.00,245.55,413.70,222.60,399.10,402.20,399.10,34135.00,633360.48,7409.92,63300.00,10575.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,26950.00,1.00,1.40,0.40,0.55,0.40,0.55,5355.00,108242.00,4.06,46950.00,-2700.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,23650.00,-,-,-,1061.15,1063.50,1178.90,-,-,-,2250.00,-,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,27200.00,1.05,1.25,0.40,0.55,0.40,0.55,27862.00,568404.95,20.15,255000.00,-109575.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,24950.00,28.20,47.00,21.50,39.15,40.10,39.15,946393.00,17732741.41,23362.40,3657450.00,-622425.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,23850.00,845.95,1001.55,831.80,1001.55,1001.55,1001.55,7.00,129.79,4.58,1425.00,-150.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,26900.00,1.10,1.45,0.40,0.55,0.45,0.55,32260.00,650869.80,24.30,2171025.00,92850.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,26000.00,1.50,2.35,0.70,0.80,0.70,0.80,591975.00,11544163.18,650.68,12650250.00,-1756650.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,25150.00,13.80,16.90,9.20,12.15,11.25,12.15,786634.00,14845368.85,7485.02,4465050.00,250725.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,23500.00,1160.00,1355.00,1145.40,1347.75,1352.05,1347.75,947.00,17580.93,890.05,193725.00,-26175.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,26100.00,1.40,1.90,0.55,0.65,0.60,0.65,225947.00,4423105.03,192.50,4003275.00,-660525.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,24900.00,35.20,61.70,26.55,53.40,54.70,53.40,2020871.00,37804696.92,64931.00,8004975.00,-1687875.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,22400.00,-,-,-,2304.80,2311.35,2428.45,-,-,-,10875.00,-,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,23550.00,1199.75,1283.00,1128.40,1283.00,1283.00,1278.85,8.00,148.40,7.10,1575.00,-75.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,26850.00,0.95,1.35,0.40,0.55,0.45,0.55,9392.00,189138.43,7.03,83925.00,-12225.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,23400.00,1335.00,1410.75,1262.00,1400.65,1400.65,1428.80,21.00,389.54,20.99,9675.00,-1275.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,25500.00,3.80,5.20,1.60,2.15,1.75,2.15,1019552.00,19501646.25,2714.25,11482275.00,-615225.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,26550.00,0.80,1.45,0.45,0.55,0.45,0.55,36138.00,719625.12,27.20,845700.00,-7575.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,26650.00,1.05,1.40,0.40,0.55,0.40,0.55,11875.00,237360.76,9.20,155100.00,-15900.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,26050.00,1.25,2.10,0.55,0.65,0.60,0.65,104285.00,2037572.73,104.54,1907700.00,-31650.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,22850.00,-,-,-,2359.75,2359.75,1978.60,-,-,-,1125.00,-,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,25800.00,1.80,3.00,0.80,1.05,0.85,1.05,495110.00,9581099.25,720.75,7489950.00,2007450.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,22300.00,2420.00,2563.40,2368.80,2563.40,2563.40,2563.40,45.00,834.66,82.03,26400.00,-600.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,27400.00,0.85,1.50,0.45,0.60,0.50,0.60,74637.00,1533842.55,52.20,3669900.00,79200.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,24050.00,682.15,785.75,609.55,785.30,784.85,785.30,74.00,1373.04,38.27,4275.00,75.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,23750.00,940.00,1101.20,910.00,1101.20,1101.20,1101.20,29.00,537.03,20.47,2700.00,-900.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,26800.00,0.85,1.40,0.40,0.55,0.45,0.55,37884.00,761495.56,27.16,2310900.00,-55350.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,23700.00,974.10,1153.35,950.75,1148.20,1148.00,1148.20,449.00,8335.15,354.18,18450.00,-225.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,25750.00,2.10,3.15,0.80,1.05,0.90,1.05,169029.00,3264635.17,262.61,1319925.00,-210450.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,25700.00,2.40,3.35,0.90,1.15,0.95,1.15,454853.00,8768048.97,757.40,5211750.00,-1263075.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,24700.00,90.00,183.75,72.05,166.20,173.80,166.20,3737468.00,69547456.25,310861.55,3447075.00,-1285950.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,24650.00,112.00,226.50,93.80,209.00,217.30,209.00,1502516.00,27929139.31,151374.76,931725.00,-228150.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,25950.00,1.75,2.45,0.65,0.80,0.70,0.80,103198.00,2008606.49,115.42,1157475.00,-186600.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,25850.00,1.80,2.70,0.70,0.90,0.75,0.90,111282.00,2157633.77,154.00,1098975.00,-142500.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,25450.00,3.80,5.75,2.00,2.65,2.15,2.65,467927.00,8932996.88,1440.27,2355000.00,-642075.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,25400.00,3.95,6.45,2.45,3.15,2.55,3.15,678306.00,12924113.11,2383.81,6111525.00,-1765950.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,26700.00,0.85,1.35,0.40,0.50,0.40,0.50,35872.00,718363.52,26.72,881025.00,-80250.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,24750.00,70.00,144.65,56.05,128.55,136.00,128.55,2093149.00,38997015.31,142937.00,1981725.00,-928350.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,24150.00,567.00,709.25,498.65,692.90,695.20,692.90,386.00,7159.01,167.59,7725.00,3825.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,24600.00,141.00,271.00,119.65,251.80,260.40,251.80,1234181.00,22928364.67,157725.22,1100175.00,-158025.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,26750.00,1.00,1.35,0.40,0.55,0.40,0.55,9240.00,185384.16,6.66,171150.00,-7650.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,23350.00,-,-,-,1850.00,1850.00,1478.80,-,-,-,1125.00,-,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,23100.00,1631.20,1645.00,1565.90,1645.00,1645.00,1728.70,7.00,129.76,8.48,5475.00,-450.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,22700.00,2030.00,2030.00,2030.00,2030.00,2030.00,2128.55,2.00,37.10,3.05,1425.00,-150.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,23600.00,1115.00,1224.20,1115.00,1211.75,1211.75,1228.85,31.00,575.21,26.51,16950.00,-1650.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,22950.00,1816.65,1816.65,1771.20,1771.25,1771.25,1878.65,5.00,92.74,6.68,1200.00,-300.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,25200.00,9.45,13.15,7.05,8.85,8.00,8.85,1225349.00,23168318.62,9222.52,11479800.00,-1458900.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,24250.00,431.70,605.15,400.00,584.75,602.80,584.75,844.00,15654.78,304.53,26925.00,1200.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,24200.00,463.00,659.95,448.00,646.20,650.00,646.20,3399.00,63023.16,1331.31,46725.00,-3900.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,26300.00,1.00,1.65,0.50,0.60,0.55,0.60,119988.00,2366855.96,92.66,2505825.00,-455325.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,26150.00,1.15,1.80,0.50,0.60,0.55,0.60,65207.00,1278932.63,60.34,1127250.00,-25425.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,22350.00,-,-,-,2923.20,2923.20,2478.45,-,-,-,4350.00,-,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,24300.00,367.40,561.10,352.60,540.55,550.60,540.55,11283.00,209293.93,3661.26,61125.00,-5700.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,25000.00,24.75,36.40,17.00,29.55,29.45,29.55,1931501.00,36253056.85,37413.10,14096925.00,-1728225.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,22800.00,1914.95,2040.80,1914.95,2040.80,2040.80,2040.80,4.00,74.33,5.93,7800.00,-,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,25900.00,1.80,2.55,0.70,0.85,0.75,0.85,286330.00,5562346.25,386.00,3676200.00,-2021625.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,24400.00,280.00,461.85,264.10,438.25,452.45,438.25,44099.00,818111.68,11099.98,95925.00,-1125.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,25100.00,16.00,21.75,11.40,16.20,15.50,16.20,1154769.00,21752299.99,13773.56,8970900.00,-1339125.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,26500.00,0.95,1.55,0.50,0.60,0.50,0.60,153948.00,3059838.65,122.15,5334000.00,-1432500.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,25350.00,6.20,7.60,3.15,3.90,3.30,3.90,377234.00,7173718.55,1557.13,2363100.00,-98550.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,22550.00,-,-,-,2548.85,2548.85,2278.50,-,-,-,1125.00,-,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,24800.00,60.00,109.50,42.95,96.65,102.55,96.65,3513076.00,65538179.18,194965.58,8074125.00,-3079050.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,23150.00,1515.90,1703.25,1500.95,1687.65,1703.25,1687.65,9.00,167.18,10.92,1575.00,-225.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,23450.00,-,-,-,1241.70,1241.70,1378.80,-,-,-,1500.00,-,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,27150.00,0.90,1.35,0.40,0.60,0.40,0.60,6833.00,139141.91,4.95,44250.00,-6825.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,24550.00,148.95,318.00,148.90,300.50,307.60,300.50,223647.00,4152561.26,34660.87,259200.00,92775.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,22250.00,2703.35,2703.35,2423.40,2612.00,2612.00,2612.00,6.00,111.63,11.51,19275.00,-300.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,22600.00,2150.00,2150.00,2070.00,2070.00,2070.00,2228.55,6.00,111.19,9.49,2025.00,-375.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,23000.00,1658.45,1858.75,1639.55,1842.70,1851.20,1842.70,1016.00,18844.35,1318.35,412725.00,-42075.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,25050.00,15.00,28.10,14.00,21.85,21.40,21.85,710927.00,13367233.49,10692.48,3450075.00,-174975.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,22900.00,1812.55,1850.00,1812.55,1848.00,1848.00,1928.65,9.00,166.96,12.38,3450.00,-225.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,27350.00,0.90,1.25,0.40,0.55,0.40,0.55,16753.00,343657.55,11.64,211200.00,-28500.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,22500.00,2180.05,2357.40,2140.00,2344.05,2352.00,2344.05,1540.00,28593.84,2606.34,615150.00,-74025.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,24000.00,681.40,858.45,641.05,843.45,847.40,843.45,8949.00,165964.31,4882.31,861525.00,8325.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,23200.00,1500.00,1578.60,1464.95,1578.30,1578.30,1628.75,76.00,1409.02,86.62,24975.00,-5025.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,25600.00,2.70,4.15,1.15,1.45,1.15,1.45,610355.00,11720112.35,1296.35,6125700.00,-1947600.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,22650.00,-,-,-,2855.00,2855.00,2178.55,-,-,-,1050.00,-,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,24350.00,349.60,508.25,308.65,483.80,501.85,483.80,3613.00,67020.59,1038.18,12750.00,-2250.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,23250.00,-,-,-,1945.00,1945.00,1578.75,-,-,-,1125.00,-,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,26200.00,1.25,1.80,0.50,0.60,0.55,0.60,159511.00,3134527.23,136.08,4119975.00,-1179375.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,24850.00,43.95,81.80,32.70,72.35,75.25,72.35,1639899.00,30634867.66,71250.05,4116750.00,-445350.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,26400.00,0.80,1.55,0.45,0.55,0.45,0.55,70899.00,1403851.63,51.43,2322975.00,-99600.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,25550.00,3.50,4.65,1.30,1.80,1.40,1.80,334995.00,6420141.89,800.20,1948500.00,-398850.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,27000.00,0.85,1.35,0.40,0.55,0.40,0.55,122050.00,2471598.25,85.75,5150625.00,-838050.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,27100.00,0.95,1.50,0.45,0.60,0.55,0.60,21325.00,433446.04,15.41,1372950.00,-18375.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,23300.00,1416.00,1543.05,1416.00,1543.05,1543.05,1543.05,4.00,74.34,4.44,3675.00,-,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,25300.00,7.50,8.95,4.25,5.05,4.50,5.05,795831.00,15104869.02,3975.80,7457475.00,-808725.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,27050.00,1.00,1.35,0.30,0.60,0.40,0.60,9140.00,185434.51,6.76,74175.00,18075.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,22750.00,-,-,-,2366.65,2366.65,2078.60,-,-,-,1125.00,-,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,25650.00,2.70,3.75,1.05,1.30,1.15,1.30,197056.00,3791244.18,379.38,1606875.00,-308325.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,26350.00,1.15,1.55,0.50,0.60,0.50,0.60,40132.00,793141.21,32.56,549675.00,-21975.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,24500.00,224.60,364.50,184.80,346.80,355.70,346.80,339488.00,6302160.55,64068.55,1038450.00,-72075.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,25250.00,8.90,10.90,5.80,6.70,5.90,6.70,637237.00,12071573.61,3897.92,3563175.00,-341325.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,27300.00,1.00,1.30,0.40,0.60,0.40,0.60,26359.00,539719.58,19.05,317400.00,-26100.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,23800.00,864.55,1056.25,864.55,1049.25,1056.25,1049.25,52.00,964.92,36.72,22725.00,-1425.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,26450.00,1.00,1.55,0.50,0.60,0.55,0.60,12490.00,247780.70,10.32,155550.00,6150.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,27250.00,1.00,1.40,0.40,0.65,0.40,0.65,15310.00,312908.93,10.80,210975.00,5475.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,24100.00,589.70,754.35,551.30,731.55,751.70,731.55,699.00,12962.61,328.19,15900.00,-5700.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,23050.00,-,-,-,2430.15,2430.15,1778.70,-,-,-,1425.00,-,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,26250.00,1.05,1.70,0.45,0.60,0.50,0.60,85792.00,1689099.97,69.97,1026150.00,-362100.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,26600.00,1.00,1.50,0.40,0.50,0.45,0.50,70112.00,1398781.25,46.85,1612875.00,-26550.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,23900.00,787.95,950.35,753.00,936.75,950.35,936.75,243.00,4504.10,148.33,24825.00,-7650.00,24821.10
NIFTY,29-Jul-2025,31-Jul-2025,CE,23950.00,800.00,844.50,798.15,844.30,844.30,879.10,18.00,334.42,11.10,2775.00,150.00,24821.10
NIFTY,28-Jul-2025,31-Jul-2025,CE,23650.00,1199.40,1222.15,1053.30,1061.15,1063.50,1061.15,36.00,668.77,30.22,2250.00,-75.00,24680.90
NIFTY,28-Jul-2025,31-Jul-2025,CE,23250.00,-,-,-,1945.00,1945.00,1442.35,-,-,-,1125.00,-,24680.90
NIFTY,28-Jul-2025,31-Jul-2025,CE,22800.00,2047.45,2047.45,1953.55,1953.55,1953.55,1892.10,2.00,37.20,3.00,7800.00,-,24680.90
NIFTY,28-Jul-2025,31-Jul-2025,CE,22450.00,-,-,-,2661.10,2661.10,2241.95,-,-,-,675.00,-,24680.90
NIFTY,28-Jul-2025,31-Jul-2025,CE,24800.00,126.00,191.20,61.50,70.10,66.45,70.10,3435784.00,64197836.28,292253.88,11153175.00,7925100.00,24680.90
NIFTY,28-Jul-2025,31-Jul-2025,CE,26850.00,1.25,1.35,0.80,0.95,1.05,0.95,10509.00,211633.10,8.11,96150.00,-26775.00,24680.90
NIFTY,28-Jul-2025,31-Jul-2025,CE,24650.00,215.95,306.85,122.40,141.35,136.10,141.35,471035.00,8764556.25,56296.69,1159875.00,1039275.00,24680.90
