Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,09-Jun-2025,26-Jun-2025,PE,24450.00,80.00,100.00,80.00,86.35,86.05,86.35,1699.00,31271.42,116.01,86175.00,-21000.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,20800.00,3.50,3.75,3.10,3.65,3.65,3.65,75.00,1170.19,0.19,7800.00,225.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,21650.00,4.80,4.90,4.45,4.90,4.90,4.90,117.00,1900.20,0.41,7200.00,-750.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,25300.00,365.65,395.75,352.00,365.05,367.75,365.05,4932.00,94957.03,1372.33,213600.00,70125.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,21200.00,3.15,4.20,3.15,4.00,4.00,4.00,213.00,3387.32,0.62,10275.00,-600.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,26550.00,-,-,-,1437.85,1437.85,1405.45,-,-,-,1425.00,-,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,22900.00,10.00,11.45,9.55,10.10,10.40,10.10,1135.00,19502.21,8.59,83100.00,2400.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,27000.00,1814.65,1842.05,1783.00,1813.40,1817.00,1813.40,393.00,8490.59,532.34,939025.00,-13875.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,24700.00,160.00,160.00,132.00,136.95,136.20,136.95,19507.00,363421.12,2053.95,1635000.00,327300.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,26500.00,1311.00,1350.00,1294.55,1324.70,1327.95,1324.70,292.00,6093.46,289.96,390150.00,2775.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,24550.00,128.00,128.00,100.45,103.80,103.55,103.80,1353.00,25022.24,110.13,114750.00,-3600.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,23700.00,28.05,31.60,23.60,24.60,24.75,24.60,5185.00,92261.49,98.11,362925.00,-24825.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,23100.00,14.05,14.05,11.85,12.25,12.55,12.25,3373.00,58468.49,31.27,259425.00,-1275.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,24050.00,49.55,49.55,42.00,42.85,43.30,42.85,860.00,15541.20,28.95,67275.00,16500.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,21400.00,4.15,4.50,4.15,4.45,4.50,4.45,5.00,80.27,0.02,38175.00,-75.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,25900.00,783.50,806.20,758.90,777.00,777.00,777.00,121.00,2421.46,71.03,31275.00,1050.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,24100.00,52.05,59.55,45.20,45.85,46.10,45.85,9054.00,163983.83,332.78,481425.00,41925.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,23050.00,12.70,12.80,11.30,11.95,12.05,11.95,208.00,3597.63,1.83,42375.00,-4875.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,20400.00,2.80,3.25,2.75,3.00,3.10,3.00,224.00,3427.70,0.50,19275.00,4275.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,17000.00,1.65,2.00,1.55,1.90,1.90,1.90,194.00,2473.75,0.25,143250.00,1350.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,24150.00,56.20,58.55,49.50,50.20,49.50,50.20,973.00,17662.23,38.77,48900.00,2700.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,21850.00,5.65,6.55,4.40,5.35,5.35,5.35,175.00,2868.49,0.68,9525.00,1050.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,24300.00,89.65,89.65,63.80,64.55,64.15,64.55,16750.00,306120.03,851.28,811350.00,-22500.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,21550.00,4.60,4.80,4.25,4.75,4.80,4.75,129.00,2085.39,0.43,4500.00,1725.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,24400.00,97.00,97.00,77.40,78.40,77.95,78.40,18551.00,340628.38,1145.08,708750.00,-359400.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,24850.00,202.85,203.60,172.00,177.60,176.95,177.60,1876.00,35221.73,257.78,156675.00,11175.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,26400.00,1236.95,1236.95,1236.95,1236.95,1236.95,1268.45,1.00,20.73,0.93,4650.00,-,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,25000.00,270.00,270.00,210.05,228.65,228.50,228.65,50815.00,961705.56,8924.31,3766625.00,248325.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,20650.00,3.00,3.35,2.90,3.30,3.35,3.30,190.00,2943.07,0.45,17400.00,3150.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,14000.00,0.85,1.50,0.85,1.35,1.50,1.35,274.00,2877.25,0.25,268250.00,-150.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,29000.00,3771.00,3816.00,3771.00,3797.00,3795.00,3797.00,225.00,5532.84,639.09,305025.00,14325.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,21250.00,3.90,4.05,3.65,4.05,4.00,4.05,75.00,1195.53,0.22,3150.00,-675.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,26200.00,1054.70,1054.70,1020.00,1044.60,1040.65,1044.60,26.00,531.14,20.24,4050.00,900.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,21150.00,3.80,4.10,3.55,3.95,4.10,3.95,154.00,2443.26,0.44,5475.00,225.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,26150.00,1021.50,1021.50,1021.50,1021.50,1021.50,1049.35,1.00,20.38,0.77,1650.00,-,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,21950.00,5.80,5.95,4.95,5.45,5.55,5.45,125.00,2058.32,0.51,6750.00,225.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,24900.00,182.10,216.85,182.10,193.95,193.00,193.95,17828.00,335605.41,2667.51,1282575.00,5400.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,23250.00,15.00,15.35,13.50,13.95,14.30,13.95,221.00,3856.02,2.33,22425.00,-4050.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,26-Jun-2025,PE,25050.00,262.60,275.00,239.95,249.00,249.90,249.00,1401.00,26588.79,267.50,60000.00,9900.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,16000.00,1.45,1.95,1.45,1.90,1.90,1.90,177.00,2124.23,0.23,64275.00,5850.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,20750.00,3.25,3.65,3.15,3.45,3.35,3.45,52.00,809.38,0.13,3000.00,525.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,20700.00,3.25,3.40,2.10,3.30,3.20,3.30,49.00,760.84,0.12,3525.00,-1725.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,25500.00,500.05,515.50,463.50,481.70,480.45,481.70,5560.00,108362.81,2027.81,885075.00,72225.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,26750.00,-,-,-,1648.75,1648.75,1592.85,-,-,-,1650.00,-,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,22300.00,6.70,7.10,6.20,6.70,6.75,6.70,446.00,7461.58,2.23,87300.00,-4725.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,26100.00,948.50,980.00,932.50,953.00,953.00,1007.15,91.00,1846.89,65.56,8850.00,1050.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,26-Jun-2025,PE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,26-Jun-2025,PE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,26-Jun-2025,PE,22250.00,6.45,6.65,6.15,6.45,6.60,6.45,200.00,3338.46,0.96,19125.00,1950.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,23200.00,16.55,16.55,12.05,13.10,13.30,13.10,2582.00,44952.37,25.57,351825.00,-25950.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,26-Jun-2025,PE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,26-Jun-2025,PE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,26-Jun-2025,PE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,26-Jun-2025,PE,24200.00,62.65,64.55,53.60,54.35,54.05,54.35,14088.00,256309.89,612.69,798375.00,58650.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,26-Jun-2025,PE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,26-Jun-2025,PE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,26-Jun-2025,PE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,26-Jun-2025,PE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,26-Jun-2025,PE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,26-Jun-2025,PE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,26-Jun-2025,PE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,26-Jun-2025,PE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,26-Jun-2025,PE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,26-Jun-2025,PE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,26-Jun-2025,PE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,26-Jun-2025,PE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,26-Jun-2025,PE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,26-Jun-2025,PE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,26-Jun-2025,PE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,26-Jun-2025,PE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,26-Jun-2025,PE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,26-Jun-2025,PE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,26-Jun-2025,PE,30350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,09-Jun-2025,26-Jun-2025,PE,21100.00,3.60,4.95,3.10,4.15,4.05,4.15,64.00,1012.99,0.19,13425.00,-,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,20000.00,2.15,2.95,2.10,2.65,2.80,2.65,1349.00,20237.56,2.56,1427650.00,-19875.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,21500.00,4.65,4.95,3.75,4.65,4.50,4.65,5043.00,81335.08,16.70,588750.00,-81900.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,20900.00,3.55,4.10,3.15,3.70,3.50,3.70,225.00,3527.45,0.57,10800.00,1875.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,24250.00,65.35,70.00,59.00,59.70,59.70,59.70,1249.00,22775.31,59.12,66150.00,75.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,21700.00,4.75,5.05,4.50,5.05,5.05,5.05,43.00,699.98,0.15,57150.00,-150.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,22100.00,5.50,6.45,5.25,5.85,5.70,5.85,407.00,6747.77,1.75,49800.00,-375.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,22950.00,10.75,11.25,10.20,10.55,10.65,10.55,533.00,9178.54,4.28,60000.00,-12450.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,21050.00,3.50,3.95,3.40,3.80,3.95,3.80,48.00,757.93,0.13,2700.00,-1500.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,24500.00,124.60,125.00,90.65,94.00,93.05,94.00,50661.00,934632.77,3736.89,5009550.00,375.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,23850.00,34.40,35.50,29.95,30.45,31.00,30.45,833.00,14920.26,19.97,45825.00,-7575.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,22850.00,11.65,12.05,9.35,9.70,9.95,9.70,248.00,4251.89,1.79,17700.00,-675.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,18000.00,1.95,2.35,1.80,2.00,2.00,2.00,1008.00,13609.58,1.58,406425.00,-10575.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,25850.00,725.80,746.95,725.65,736.20,736.20,736.20,14.00,279.12,7.70,2550.00,750.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,20600.00,3.15,3.25,2.00,3.20,3.25,3.20,62.00,958.04,0.14,6975.00,75.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,23400.00,17.05,18.65,15.80,16.40,16.75,16.40,4417.00,77574.05,55.70,239850.00,-97875.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,21300.00,4.25,4.25,4.15,4.25,4.20,4.25,12.00,191.74,0.04,8850.00,-375.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,21450.00,4.30,4.55,4.00,4.55,4.55,4.55,91.00,1464.25,0.29,2475.00,-750.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,22700.00,9.00,14.80,7.25,8.65,8.70,8.65,1408.00,23980.28,9.08,175050.00,-4275.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,24950.00,229.90,234.50,204.30,211.40,210.00,211.40,4711.00,88919.35,764.76,124875.00,24975.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,26350.00,-,-,-,1253.20,1253.20,1223.65,-,-,-,900.00,-,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,22050.00,6.00,6.00,5.20,5.80,5.80,5.80,118.00,1951.93,0.51,8400.00,-1725.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,26250.00,1103.10,1103.20,1103.10,1103.20,1103.20,1135.45,6.00,123.09,4.96,1125.00,-300.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,25400.00,400.00,458.75,400.00,420.95,422.45,420.95,2006.00,38855.83,641.53,77625.00,28050.00,25103.20
NIFTY,09-Jun-2025,26-Jun-2025,PE,22350.00,6.90,7.25,6.60,7.10,7.25,7.10,191.00,3202.63,0.99,113850.00,450.00,25103.20
NIFTY,06-Jun-2025,26-Jun-2025,PE,25900.00,1101.40,1101.40,836.00,859.00,859.00,859.00,71.00,1427.29,48.12,30225.00,300.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,23750.00,57.75,62.50,32.65,34.55,36.10,34.55,1183.00,21108.23,36.04,59925.00,-7875.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,15000.00,1.40,2.85,0.90,1.05,1.05,1.05,788.00,8865.76,0.76,74875.00,-17700.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,23100.00,22.50,22.65,14.05,15.65,16.10,15.65,9418.00,163283.90,117.05,260700.00,1875.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,22550.00,9.50,9.90,7.40,8.65,8.95,8.65,324.00,5481.70,2.05,57450.00,1275.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,25050.00,455.95,499.65,295.00,304.15,310.75,304.15,2318.00,44157.45,608.02,50100.00,17325.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,22850.00,13.80,16.50,10.80,11.65,12.05,11.65,532.00,9121.94,4.79,18375.00,-1050.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,24650.00,266.95,289.20,158.10,163.45,163.45,163.45,4080.00,76047.57,618.57,140175.00,-11100.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,23800.00,62.95,69.20,35.85,37.75,39.50,37.75,17466.00,312374.84,606.74,742500.00,-90375.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,23400.00,35.85,35.90,19.00,21.15,21.65,21.15,7067.00,124147.32,121.47,337725.00,33450.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,21350.00,4.25,5.65,3.75,4.35,4.55,4.35,451.00,7223.02,1.38,11175.00,-2175.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,24500.00,198.05,231.70,121.00,125.75,128.00,125.75,91760.00,1696621.55,10531.55,5009175.00,513150.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,29000.00,4140.00,4218.05,3854.15,3870.05,3894.00,3870.05,179.00,4419.39,526.14,290700.00,5775.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,23550.00,40.75,44.05,24.50,26.20,27.05,26.20,683.00,12078.00,14.51,31800.00,1125.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,21900.00,6.40,6.80,5.05,6.10,6.55,6.10,272.00,4468.77,1.17,53100.00,-450.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,21550.00,4.00,5.05,4.00,4.70,5.05,4.70,223.00,3605.00,0.76,2775.00,-825.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,26550.00,1437.85,1437.85,1437.85,1437.85,1437.85,1437.85,1.00,20.99,1.08,1425.00,75.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,22100.00,6.85,7.05,4.80,6.65,6.85,6.65,479.00,7941.69,2.27,50175.00,-3375.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,26700.00,1594.60,1594.60,1594.60,1594.60,1594.60,1637.00,1.00,21.22,1.20,1200.00,75.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,26600.00,1488.60,1488.60,1488.60,1488.60,1488.60,1543.75,1.00,21.07,1.12,1050.00,75.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,26150.00,1200.00,1200.00,1070.25,1070.25,1070.25,1142.30,6.00,122.98,5.30,1650.00,-300.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,22450.00,9.70,9.95,6.60,8.20,8.60,8.20,506.00,8522.85,3.08,37575.00,-300.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,22900.00,16.15,16.90,11.40,12.40,13.10,12.40,2413.00,41466.47,23.20,80700.00,-2100.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,25800.00,1021.45,1071.40,758.00,775.00,782.00,775.00,463.00,9247.72,288.67,34875.00,825.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,24600.00,239.95,270.00,144.35,149.15,151.00,149.15,29247.00,543875.80,4268.65,1001625.00,36900.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,24850.00,334.10,385.95,217.40,225.00,227.95,225.00,6434.00,121251.95,1338.28,145500.00,3975.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,21000.00,3.95,4.25,3.00,3.75,4.25,3.75,6857.00,108015.97,18.22,2699525.00,-44400.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,21500.00,6.00,6.00,3.35,4.60,4.85,4.60,3922.00,63255.00,12.75,670650.00,15900.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,23850.00,70.00,75.20,39.50,41.45,42.30,41.45,1155.00,20703.15,43.09,53400.00,-17550.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,26100.00,1040.00,1040.00,1023.30,1023.30,1023.30,1100.05,2.00,40.70,1.55,7800.00,-,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,24750.00,287.60,335.90,185.60,191.85,191.70,191.85,11743.00,220059.33,2079.89,273375.00,42150.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,24200.00,122.20,141.65,72.00,75.35,76.95,75.35,21311.00,388261.10,1466.45,739725.00,87150.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,21700.00,5.50,5.90,4.40,5.45,5.65,5.45,615.00,10011.48,2.35,57300.00,225.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,22800.00,14.55,14.55,9.90,11.00,11.90,11.00,8131.00,139109.18,69.08,360450.00,29775.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,24550.00,213.10,248.00,132.95,138.25,141.80,138.25,3736.00,69253.85,464.75,118350.00,-11325.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,25850.00,923.95,923.95,827.10,837.00,837.00,897.85,19.00,380.39,12.03,1800.00,-525.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,24000.00,85.15,99.70,51.30,53.85,55.80,53.85,91482.00,1651105.85,4429.85,5186725.00,-381175.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,26650.00,1585.60,1812.25,1529.75,1536.75,1536.75,1536.75,105.00,2224.13,125.44,28275.00,-5625.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,21150.00,2.75,4.05,2.75,3.90,3.95,3.90,340.00,5394.16,0.91,5250.00,2025.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,23600.00,44.80,48.55,26.10,27.95,29.00,27.95,10907.00,193321.81,267.91,426075.00,48450.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,25200.00,545.00,600.00,366.05,375.65,381.05,375.65,8646.00,166103.84,2694.44,314325.00,99825.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,21950.00,6.10,6.45,5.15,6.10,6.25,6.10,373.00,6142.16,1.65,6525.00,-7575.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,19000.00,2.15,3.00,1.65,2.50,2.30,2.50,1839.00,26208.80,3.05,632875.00,-1650.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,24100.00,100.05,118.75,60.90,63.40,64.00,63.40,15275.00,277014.46,918.84,439500.00,2475.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,26500.00,1740.00,1740.00,1370.00,1405.60,1407.00,1405.60,230.00,4823.77,252.52,387375.00,-375.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,17000.00,1.95,1.95,1.35,1.50,1.50,1.50,553.00,7051.41,0.66,141900.00,-9150.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,26000.00,1181.35,1262.30,920.00,944.50,947.75,944.50,4355.00,88190.85,3268.35,1493125.00,21725.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,23250.00,25.20,27.20,16.45,17.50,18.35,17.50,757.00,13211.24,11.05,26475.00,4875.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,25650.00,730.00,730.00,648.15,648.15,648.15,648.15,21.00,414.71,10.72,3600.00,-225.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,26750.00,1648.75,1648.75,1648.75,1648.75,1648.75,1648.75,1.00,21.30,1.24,1650.00,75.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,21050.00,2.50,3.95,2.50,3.75,3.70,3.75,284.00,4484.35,0.70,4200.00,1125.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,22400.00,9.00,9.05,7.10,8.25,8.20,8.25,2277.00,38267.36,13.76,90825.00,15900.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,26450.00,1352.60,1352.60,1352.60,1352.60,1352.60,1406.25,1.00,20.85,1.01,1425.00,75.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,20550.00,1.80,3.25,1.80,3.10,3.25,3.10,148.00,2281.32,0.27,4575.00,1050.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,22150.00,7.05,7.40,6.00,7.05,7.40,7.05,568.00,9438.71,2.81,14850.00,6150.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,24800.00,319.60,360.20,200.65,208.10,210.80,208.10,65969.00,1240384.45,13361.05,1647675.00,86850.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,25100.00,481.45,532.95,316.75,327.00,326.65,327.00,12169.00,232359.52,3278.09,370800.00,106125.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,20950.00,3.45,3.80,2.85,3.60,3.55,3.60,227.00,3567.30,0.56,2925.00,-375.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,25950.00,899.80,914.05,890.00,890.00,890.00,976.80,16.00,322.16,10.76,1425.00,-225.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,22200.00,8.10,8.10,5.70,7.15,7.50,7.15,2497.00,41587.77,12.72,71775.00,-31875.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,23200.00,24.15,25.10,15.20,16.55,17.50,16.55,8468.00,147457.58,114.38,377775.00,1650.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,26800.00,1697.80,1697.80,1697.80,1697.80,1697.80,1697.80,1.00,21.37,1.27,1875.00,75.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,22350.00,8.15,8.50,6.75,8.05,8.25,8.05,3676.00,61640.50,21.55,113400.00,101325.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,25000.00,409.85,471.95,274.65,282.15,286.10,282.15,86669.00,1646402.85,21359.10,3518300.00,564300.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,23450.00,35.00,37.45,21.00,22.75,23.45,22.75,622.00,10951.12,11.70,23625.00,3750.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,25350.00,600.25,666.25,449.85,458.00,466.30,458.00,439.00,8528.27,181.78,10425.00,-1650.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,23500.00,39.50,41.00,23.00,24.85,25.00,24.85,47041.00,830103.20,1005.58,2377425.00,-283650.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,22500.00,12.05,12.10,7.50,8.60,8.95,8.60,18039.00,304522.88,114.75,1612050.00,-182775.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,22250.00,7.95,9.35,6.40,7.35,7.85,7.35,622.00,10382.91,3.29,17175.00,6900.00,25003.05
NIFTY,06-Jun-2025,26-Jun-2025,PE,21650.00,5.05,6.45,4.40,5.15,5.30,5.15,289.00,4693.69,1.05,7950.00,3525.00,25003.05
