Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,23-Oct-2025,25-Nov-2025,PE,23000.00,10.00,20.30,8.55,11.55,12.15,11.55,10620.00,183283.94,88.94,721575.00,-48600.00,25891.40
NIFTY,23-Oct-2025,25-Nov-2025,PE,24800.00,35.00,51.60,35.00,48.60,48.20,48.60,12175.00,226867.50,412.50,659925.00,75.00,25891.40
NIFTY,23-Oct-2025,25-Nov-2025,PE,23600.00,19.35,20.85,14.10,15.45,16.90,15.45,757.00,13409.11,10.21,38475.00,-18300.00,25891.40
NIFTY,23-Oct-2025,25-Nov-2025,PE,24850.00,49.70,55.60,44.60,53.20,54.40,53.20,597.00,11148.71,22.12,38175.00,5475.00,25891.40
NIFTY,23-Oct-2025,25-Nov-2025,PE,25350.00,103.55,119.15,87.30,114.35,114.90,114.35,766.00,14620.92,57.34,27900.00,-2550.00,25891.40
NIFTY,23-Oct-2025,25-Nov-2025,PE,26600.00,617.30,643.80,493.00,617.60,637.85,617.60,585.00,11904.75,234.00,18300.00,11475.00,25891.40
NIFTY,23-Oct-2025,25-Nov-2025,PE,27100.00,875.00,1049.00,858.00,1049.00,1049.00,1049.00,28.00,588.76,19.66,6675.00,900.00,25891.40
NIFTY,23-Oct-2025,25-Nov-2025,PE,25000.00,52.00,71.00,46.60,66.65,70.00,66.65,66187.00,1243999.80,2993.55,3802275.00,636975.00,25891.40
NIFTY,23-Oct-2025,25-Nov-2025,PE,26500.00,400.10,575.00,400.00,546.85,563.15,546.85,9329.00,188733.68,3319.80,463575.00,180600.00,25891.40
NIFTY,23-Oct-2025,25-Nov-2025,PE,24750.00,42.75,48.95,40.30,46.55,46.50,46.55,867.00,16122.11,28.42,46350.00,-6525.00,25891.40
NIFTY,23-Oct-2025,25-Nov-2025,PE,24650.00,38.95,42.60,36.45,41.15,40.50,41.15,438.00,8110.24,12.71,32100.00,-8250.00,25891.40
NIFTY,23-Oct-2025,25-Nov-2025,PE,25300.00,84.80,110.00,80.05,103.45,108.00,103.45,10435.00,198712.60,708.48,488325.00,56250.00,25891.40
NIFTY,23-Oct-2025,25-Nov-2025,PE,23500.00,14.00,17.75,10.35,14.65,16.00,14.65,11341.00,200018.30,133.18,699000.00,-33375.00,25891.40
NIFTY,23-Oct-2025,25-Nov-2025,PE,23700.00,21.75,23.50,16.30,17.35,20.20,17.35,3236.00,57564.31,44.41,123825.00,-150.00,25891.40
NIFTY,23-Oct-2025,25-Nov-2025,PE,27350.00,-,-,-,1320.15,1320.15,1360.70,-,-,-,375.00,-,25891.40
NIFTY,23-Oct-2025,25-Nov-2025,PE,26450.00,427.95,532.25,412.00,503.70,524.05,503.70,184.00,3712.45,62.35,4950.00,1350.00,25891.40
NIFTY,23-Oct-2025,25-Nov-2025,PE,23400.00,15.90,18.90,13.20,14.75,14.95,14.75,881.00,15471.95,10.40,40425.00,-24975.00,25891.40
NIFTY,23-Oct-2025,25-Nov-2025,PE,22800.00,11.00,13.80,9.00,11.00,10.65,11.00,558.00,9546.37,4.57,29250.00,-225.00,25891.40
NIFTY,23-Oct-2025,25-Nov-2025,PE,25850.00,217.00,248.50,179.75,238.40,247.40,238.40,1452.00,28376.94,226.29,77550.00,12525.00,25891.40
NIFTY,23-Oct-2025,25-Nov-2025,PE,24250.00,25.95,30.40,25.00,26.90,27.45,26.90,168.00,3058.83,3.33,9375.00,-975.00,25891.40
NIFTY,23-Oct-2025,25-Nov-2025,PE,27450.00,1391.70,1391.70,1163.75,1171.10,1171.10,1451.90,16.00,344.75,15.35,375.00,150.00,25891.40
NIFTY,23-Oct-2025,25-Nov-2025,PE,25750.00,170.00,216.75,159.00,209.35,210.50,209.35,1096.00,21314.76,148.26,66375.00,13875.00,25891.40
NIFTY,23-Oct-2025,25-Nov-2025,PE,22850.00,-,-,-,13.75,13.75,0.05,-,-,-,2700.00,-,25891.40
NIFTY,23-Oct-2025,25-Nov-2025,PE,23550.00,18.70,21.00,16.80,18.75,18.45,18.75,14.00,247.47,0.20,2025.00,-750.00,25891.40
NIFTY,23-Oct-2025,25-Nov-2025,PE,24100.00,23.00,27.10,15.35,24.00,23.45,24.00,3364.00,60865.55,61.25,105600.00,-28500.00,25891.40
NIFTY,23-Oct-2025,25-Nov-2025,PE,26050.00,280.00,325.95,228.05,309.55,321.10,309.55,2172.00,42873.39,437.94,39375.00,12825.00,25891.40
NIFTY,23-Oct-2025,25-Nov-2025,PE,22750.00,13.00,15.70,9.10,10.70,11.40,10.70,249.00,4250.58,2.02,8550.00,2475.00,25891.40
NIFTY,23-Oct-2025,25-Nov-2025,PE,27250.00,-,-,-,1232.05,1231.95,1271.10,-,-,-,450.00,-,25891.40
NIFTY,23-Oct-2025,25-Nov-2025,PE,26950.00,848.45,848.45,844.45,844.45,844.45,1013.90,2.00,41.69,1.26,675.00,-75.00,25891.40
NIFTY,23-Oct-2025,25-Nov-2025,PE,26700.00,624.45,714.30,555.35,694.30,697.00,694.30,524.00,10725.71,232.61,25950.00,24225.00,25891.40
NIFTY,23-Oct-2025,25-Nov-2025,PE,26550.00,-,-,-,630.70,630.70,707.15,-,-,-,1125.00,-,25891.40
NIFTY,23-Oct-2025,25-Nov-2025,PE,23250.00,-,-,-,55.20,55.20,0.35,-,-,-,1125.00,-,25891.40
NIFTY,23-Oct-2025,25-Nov-2025,PE,25400.00,100.00,127.40,79.85,120.25,126.00,120.25,9020.00,172541.07,710.07,382950.00,40950.00,25891.40
NIFTY,23-Oct-2025,25-Nov-2025,PE,23300.00,13.40,15.90,7.35,12.60,11.30,12.60,1385.00,24217.73,14.86,39600.00,-38175.00,25891.40
NIFTY,21-Oct-2025,25-Nov-2025,PE,25100.00,82.60,90.10,81.05,84.70,90.10,84.70,979.00,18492.07,62.40,259125.00,11100.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,27600.00,-,-,-,2778.90,-,1608.40,-,-,-,-,-,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,24500.00,37.95,42.50,37.25,38.70,39.70,38.70,3576.00,65814.46,105.46,2635425.00,18225.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,22800.00,12.00,15.00,10.35,11.05,10.95,11.05,127.00,2172.80,1.10,29475.00,1725.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,25950.00,280.00,307.25,280.00,296.85,307.10,296.85,145.00,2853.92,31.86,28950.00,3825.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,25750.00,214.90,233.00,185.10,220.60,233.00,220.60,476.00,9270.64,77.89,52500.00,7500.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,24750.00,52.50,57.40,52.00,52.85,54.60,52.85,64.00,1190.57,2.57,52875.00,2700.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,25900.00,264.90,290.00,251.10,277.45,290.00,277.45,2767.00,54313.50,564.52,302850.00,35400.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,24450.00,38.35,39.90,36.50,37.15,38.00,37.15,81.00,1487.65,2.31,21525.00,-3000.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,23500.00,16.15,22.35,16.10,17.25,17.50,17.25,1175.00,20724.79,15.41,732375.00,13650.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,26200.00,383.10,428.05,383.00,411.60,428.05,411.60,686.00,13688.33,208.43,102150.00,-75.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,25050.00,75.80,84.20,75.80,79.75,82.50,79.75,78.00,1470.09,4.67,26625.00,2625.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,26850.00,823.30,850.70,823.30,850.70,850.70,850.70,2.00,41.53,1.25,1200.00,75.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,23150.00,-,-,-,17.00,16.00,0.35,-,-,-,525.00,-,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,26400.00,516.30,534.90,505.00,522.05,534.50,522.05,33.00,666.15,12.75,10125.00,825.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,23100.00,14.50,14.50,13.00,13.00,13.00,0.30,35.00,606.74,0.36,11175.00,-150.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,26600.00,659.50,659.50,642.50,655.00,655.00,655.00,31.00,633.51,15.06,6825.00,1875.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,27100.00,1060.90,1065.00,1060.90,1065.00,1065.00,1065.00,2.00,42.24,1.59,5775.00,75.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,24050.00,27.50,28.25,26.15,26.20,26.20,26.20,14.00,252.81,0.28,5775.00,525.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,26500.00,577.90,620.10,556.05,589.25,613.90,589.25,709.00,14400.77,309.39,282975.00,16125.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,23800.00,20.25,25.00,20.25,21.70,21.50,21.70,406.00,7253.92,6.82,252000.00,5700.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,23550.00,20.85,20.85,18.15,18.65,18.70,18.65,27.00,477.27,0.38,2775.00,675.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,24550.00,44.35,44.95,39.40,41.70,42.75,41.70,111.00,2047.30,3.51,28575.00,-,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,23350.00,-,-,-,21.00,21.00,0.80,-,-,-,2025.00,-,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,27300.00,1260.00,1280.00,1260.00,1261.85,1280.00,1261.85,15.00,321.32,14.20,7200.00,1125.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,26250.00,440.00,456.45,426.50,447.35,456.45,447.35,50.00,1000.74,16.36,10650.00,1500.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,23400.00,18.10,18.10,15.30,16.10,16.15,16.10,81.00,1422.55,1.00,65400.00,-1425.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,26900.00,887.15,922.50,885.00,902.55,922.50,902.55,35.00,729.79,23.66,3675.00,75.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,23850.00,24.30,25.00,22.70,22.70,22.70,22.70,27.00,483.44,0.48,4725.00,300.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,26100.00,335.85,384.65,334.15,360.00,384.65,360.00,657.00,13034.83,174.06,78975.00,11475.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,27550.00,-,-,-,2733.95,-,1561.85,-,-,-,-,-,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,25550.00,159.90,175.20,150.75,167.25,173.80,167.25,269.00,5187.72,33.01,43275.00,2550.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,22750.00,0.10,0.10,0.10,0.10,0.10,0.05,1.00,17.06,-,6075.00,-75.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,22900.00,14.00,14.00,11.70,13.05,12.90,13.05,44.00,756.13,0.43,15075.00,750.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,26350.00,493.70,494.00,484.90,489.45,494.00,489.45,3.00,60.39,1.10,5250.00,150.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,26300.00,456.40,488.00,441.90,465.65,488.00,465.65,310.00,6220.97,106.22,25275.00,5775.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,24850.00,59.95,62.70,59.10,59.70,61.15,59.70,61.00,1139.63,2.74,32700.00,825.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,23950.00,25.85,26.45,24.40,24.80,24.90,24.80,34.00,611.36,0.64,5925.00,-,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,25000.00,76.50,84.00,69.00,74.50,79.00,74.50,9123.00,171569.47,513.22,3165300.00,-21750.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,26000.00,302.95,334.85,288.00,315.00,331.60,315.00,7633.00,150622.90,1779.40,1525650.00,62475.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,25150.00,95.25,95.25,88.25,91.90,95.15,91.90,138.00,2612.56,9.54,58125.00,-75.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,24400.00,39.20,39.20,31.45,34.50,35.45,34.50,477.00,8741.68,12.58,362700.00,600.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,27500.00,-,-,-,2689.20,-,1515.65,-,-,-,-,-,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,27400.00,1330.00,1335.00,1330.00,1335.00,1335.00,1335.00,2.00,43.10,2.00,1200.00,75.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,23300.00,15.40,17.25,13.00,13.25,13.35,13.25,89.00,1556.22,0.94,77775.00,-75.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,24950.00,66.55,71.90,66.55,68.00,71.40,68.00,140.00,2626.96,7.21,46950.00,5925.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,26950.00,928.55,928.55,928.55,928.55,928.55,1033.95,1.00,20.91,0.70,750.00,-,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,25650.00,179.70,202.00,179.70,192.25,202.00,192.25,102.00,1976.79,14.56,66450.00,600.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,24800.00,55.00,59.80,50.15,55.00,57.25,55.00,1588.00,29602.78,65.98,659850.00,13050.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,23650.00,-,-,-,26.25,26.25,2.25,-,-,-,3375.00,-,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,24700.00,49.30,52.65,43.10,48.40,49.00,48.40,954.00,17708.03,35.18,359250.00,-2700.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,22950.00,-,-,-,13.90,13.90,0.15,-,-,-,1725.00,-,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,25250.00,99.50,110.50,99.35,104.95,110.50,104.95,428.00,8139.12,33.87,52200.00,7650.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,24250.00,33.80,33.95,30.85,30.90,30.90,30.90,21.00,382.43,0.49,10350.00,-1125.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,24600.00,46.95,47.00,40.65,43.15,44.40,43.15,859.00,15876.80,28.25,405525.00,-2100.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,27450.00,-,-,-,1391.70,1392.30,1469.75,-,-,-,225.00,-,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,23050.00,-,-,-,18.55,18.55,0.25,-,-,-,2025.00,-,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,24900.00,64.25,68.60,60.70,63.70,64.65,63.70,634.00,11870.43,30.48,316350.00,9750.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,27200.00,-,-,-,1180.00,1180.00,1245.90,-,-,-,1500.00,-,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,25300.00,112.00,119.85,102.00,113.05,119.85,113.05,2041.00,38900.69,172.72,432075.00,16650.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,25500.00,149.90,161.95,140.70,153.65,161.95,153.65,6226.00,119785.68,713.43,1763775.00,52800.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,24150.00,-,-,-,32.65,32.65,10.45,-,-,-,15225.00,-,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,23000.00,13.00,13.75,10.25,11.70,11.85,11.70,1734.00,29926.90,15.40,770175.00,7350.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,27000.00,976.40,1032.25,960.75,984.25,1032.25,984.25,253.00,5309.40,186.15,234750.00,6375.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,25850.00,249.00,268.70,234.30,258.80,268.00,258.80,490.00,9592.87,93.00,65025.00,-300.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,26050.00,312.90,355.70,312.90,342.50,352.10,342.50,121.00,2394.37,30.33,26550.00,3675.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,24350.00,-,-,-,36.25,33.55,17.90,-,-,-,27450.00,-,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,22850.00,-,-,-,13.75,13.75,0.10,-,-,-,2700.00,-,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,25600.00,166.70,187.40,164.50,178.25,187.40,178.25,1199.00,23180.10,159.30,368100.00,12300.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,26150.00,368.75,401.50,368.70,394.35,401.50,394.35,130.00,2586.74,37.11,11175.00,225.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,25800.00,225.00,253.40,215.85,243.05,253.35,243.05,2799.00,54659.74,499.09,778725.00,39600.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,26550.00,-,-,-,630.70,630.70,728.20,-,-,-,1125.00,-,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,25350.00,114.20,128.95,113.75,123.10,128.95,123.10,142.00,2712.64,12.87,30450.00,1125.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,27050.00,1026.95,1026.95,1026.95,1026.95,1026.95,1026.95,1.00,21.06,0.77,525.00,-,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,23750.00,22.25,22.25,21.75,21.90,21.90,3.15,32.00,570.53,0.53,2025.00,-225.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,24300.00,36.40,36.40,30.90,31.65,31.75,31.65,413.00,7536.95,10.03,342750.00,-375.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,27250.00,-,-,-,1232.05,1231.95,1289.85,-,-,-,450.00,-,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,26650.00,-,-,-,722.45,722.45,800.20,-,-,-,675.00,-,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,24650.00,46.95,49.30,45.85,46.95,47.65,46.95,79.00,1463.31,2.80,40350.00,3375.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,23600.00,21.00,21.50,19.15,19.35,19.35,19.35,205.00,3631.55,3.05,56775.00,-1500.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,25400.00,125.15,139.10,116.10,132.95,139.10,132.95,1443.00,27631.15,142.00,342000.00,19125.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,23700.00,23.15,23.85,20.50,20.75,21.20,20.75,225.00,4003.05,3.67,123975.00,1500.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,24100.00,28.50,29.25,27.30,27.95,28.75,27.95,524.00,9482.46,11.16,134100.00,-11775.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,25200.00,96.20,103.25,88.25,97.20,102.60,97.20,3165.00,60049.45,230.95,780600.00,36450.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,24000.00,28.00,29.10,25.10,26.05,26.90,26.05,3133.00,56456.69,62.69,1898025.00,3975.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,23250.00,-,-,-,55.20,55.20,0.55,-,-,-,1125.00,-,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,23450.00,-,-,-,20.15,18.50,1.15,-,-,-,4050.00,-,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,26450.00,-,-,-,556.15,556.15,659.50,-,-,-,3600.00,-,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,25450.00,140.00,148.35,138.65,143.35,147.90,143.35,53.00,1017.33,5.69,37875.00,975.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,27150.00,-,-,-,1129.85,1129.85,1202.45,-,-,-,975.00,-,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,26750.00,-,-,-,793.15,793.15,875.30,-,-,-,825.00,-,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,26800.00,811.55,835.00,798.00,815.10,835.00,815.10,22.00,455.52,13.32,4875.00,75.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,24200.00,30.00,31.80,27.45,28.85,31.70,28.85,299.00,5433.43,6.58,327300.00,-75.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,26700.00,717.30,735.00,717.30,732.95,734.95,732.95,5.00,102.86,2.73,1725.00,150.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,23900.00,26.35,26.90,24.30,24.55,24.85,24.55,355.00,6370.13,6.75,213525.00,-1200.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,23200.00,13.55,17.20,13.00,13.85,13.60,13.85,79.00,1375.45,0.85,67425.00,-2925.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,22700.00,10.30,10.90,8.40,9.00,9.20,9.00,364.00,6199.60,2.50,332550.00,-300.00,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,27350.00,-,-,-,1320.15,1320.15,1379.00,-,-,-,375.00,-,25868.60
NIFTY,21-Oct-2025,25-Nov-2025,PE,25700.00,201.05,220.00,187.05,207.20,220.00,207.20,1577.00,30638.80,242.13,556350.00,11175.00,25868.60
NIFTY,20-Oct-2025,25-Nov-2025,PE,23150.00,19.00,19.50,14.75,17.00,16.00,17.00,8.00,139.01,0.11,525.00,-150.00,25843.15
NIFTY,20-Oct-2025,25-Nov-2025,PE,24350.00,37.80,45.90,33.55,36.25,33.55,36.25,233.00,4262.29,7.13,27450.00,2475.00,25843.15
NIFTY,20-Oct-2025,25-Nov-2025,PE,23500.00,20.25,23.25,17.15,19.25,19.15,19.25,8293.00,146292.59,128.47,718725.00,20025.00,25843.15
NIFTY,20-Oct-2025,25-Nov-2025,PE,24550.00,45.10,55.85,43.30,44.35,43.65,44.35,489.00,9020.99,17.28,28575.00,-7425.00,25843.15
NIFTY,20-Oct-2025,25-Nov-2025,PE,26200.00,405.05,465.00,384.00,409.55,404.05,409.55,3187.00,63632.15,1007.60,102225.00,28125.00,25843.15
NIFTY,20-Oct-2025,25-Nov-2025,PE,24700.00,68.00,68.00,49.75,51.40,49.75,51.40,5821.00,108084.65,250.63,361950.00,-10650.00,25843.15
NIFTY,20-Oct-2025,25-Nov-2025,PE,26450.00,546.05,607.55,526.00,556.15,556.15,556.15,84.00,1701.39,35.04,3600.00,2175.00,25843.15
NIFTY,20-Oct-2025,25-Nov-2025,PE,25500.00,180.00,193.85,148.50,155.75,152.55,155.75,29764.00,572915.73,3679.23,1710975.00,274875.00,25843.15
NIFTY,20-Oct-2025,25-Nov-2025,PE,25000.00,101.00,112.10,75.40,77.55,76.50,77.55,36894.00,694122.76,2360.26,3187050.00,146025.00,25843.15
NIFTY,20-Oct-2025,25-Nov-2025,PE,22700.00,12.55,18.95,7.15,10.30,10.10,10.30,751.00,12792.03,6.25,332850.00,2625.00,25843.15
NIFTY,20-Oct-2025,25-Nov-2025,PE,25850.00,270.00,300.00,240.00,257.65,253.70,257.65,2212.00,43330.30,445.15,65325.00,46125.00,25843.15
NIFTY,20-Oct-2025,25-Nov-2025,PE,27050.00,1063.60,1063.60,1002.25,1059.15,1059.15,1138.95,9.00,189.69,7.10,525.00,300.00,25843.15
NIFTY,20-Oct-2025,25-Nov-2025,PE,23550.00,20.35,26.25,18.10,19.00,19.90,19.00,45.00,795.57,0.76,2100.00,-1125.00,25843.15
NIFTY,20-Oct-2025,25-Nov-2025,PE,25550.00,174.05,200.00,160.00,166.00,163.00,166.00,781.00,15068.36,102.45,40725.00,3600.00,25843.15
NIFTY,20-Oct-2025,25-Nov-2025,PE,24600.00,62.60,73.05,44.65,45.80,45.25,45.80,4247.00,78519.70,162.55,407625.00,-30000.00,25843.15
NIFTY,20-Oct-2025,25-Nov-2025,PE,23950.00,28.80,31.90,25.85,26.05,27.50,26.05,49.00,881.19,1.03,5925.00,-975.00,25843.15
NIFTY,20-Oct-2025,25-Nov-2025,PE,25300.00,130.45,143.00,110.50,113.95,110.50,113.95,7875.00,150165.57,737.45,415425.00,48750.00,25843.15
NIFTY,20-Oct-2025,25-Nov-2025,PE,26650.00,722.45,722.45,722.45,722.45,722.45,821.20,1.00,20.53,0.54,675.00,75.00,25843.15
NIFTY,20-Oct-2025,25-Nov-2025,PE,26500.00,596.05,660.00,559.00,593.50,581.00,593.50,2719.00,55270.24,1230.12,266850.00,42675.00,25843.15
NIFTY,20-Oct-2025,25-Nov-2025,PE,24200.00,51.30,51.30,30.05,31.80,31.90,31.80,4031.00,73269.64,106.99,327375.00,-51750.00,25843.15
NIFTY,20-Oct-2025,25-Nov-2025,PE,24400.00,45.00,47.45,35.00,37.35,35.00,37.35,4683.00,85843.94,145.04,362100.00,-37875.00,25843.15
NIFTY,20-Oct-2025,25-Nov-2025,PE,27200.00,1125.00,1180.00,1125.00,1180.00,1180.00,1267.85,5.00,106.26,4.26,1500.00,300.00,25843.15
NIFTY,20-Oct-2025,25-Nov-2025,PE,26600.00,643.05,716.55,631.50,661.45,658.05,661.45,123.00,2514.58,60.73,4950.00,3300.00,25843.15
NIFTY,20-Oct-2025,25-Nov-2025,PE,25750.00,235.00,263.65,210.00,223.15,218.45,223.15,916.00,17848.75,158.50,45000.00,10500.00,25843.15
NIFTY,20-Oct-2025,25-Nov-2025,PE,23800.00,30.00,30.00,22.95,24.30,24.80,24.30,3400.00,60757.23,67.23,246300.00,-25350.00,25843.15
NIFTY,20-Oct-2025,25-Nov-2025,PE,25950.00,300.05,342.00,275.00,294.00,287.10,294.00,880.00,17326.26,199.26,25125.00,9300.00,25843.15
NIFTY,20-Oct-2025,25-Nov-2025,PE,27000.00,1014.65,1061.80,941.55,989.25,980.00,989.25,3080.00,64682.55,2312.55,228375.00,102900.00,25843.15
NIFTY,20-Oct-2025,25-Nov-2025,PE,25350.00,139.00,151.65,119.90,123.70,119.90,123.70,1001.00,19130.79,99.28,29325.00,-1650.00,25843.15
NIFTY,20-Oct-2025,25-Nov-2025,PE,26000.00,485.00,485.00,292.40,317.35,308.00,317.35,31197.00,615981.78,7640.28,1463175.00,539250.00,25843.15
NIFTY,20-Oct-2025,25-Nov-2025,PE,23050.00,-,-,-,18.55,18.55,0.30,-,-,-,2025.00,-,25843.15
NIFTY,20-Oct-2025,25-Nov-2025,PE,23450.00,20.00,23.80,17.55,20.15,18.50,20.15,81.00,1425.81,1.22,4050.00,-1200.00,25843.15
NIFTY,20-Oct-2025,25-Nov-2025,PE,22800.00,13.00,16.00,10.85,12.55,12.50,12.55,178.00,3045.56,1.76,27750.00,900.00,25843.15
NIFTY,20-Oct-2025,25-Nov-2025,PE,22850.00,17.90,17.90,13.75,13.75,13.75,0.15,11.00,188.64,0.13,2700.00,450.00,25843.15
NIFTY,20-Oct-2025,25-Nov-2025,PE,25900.00,279.25,322.35,240.00,277.20,269.00,277.20,8571.00,168317.48,1825.81,267450.00,70050.00,25843.15
NIFTY,20-Oct-2025,25-Nov-2025,PE,26800.00,808.00,875.00,784.50,813.40,811.00,813.40,91.00,1885.43,56.33,4800.00,-150.00,25843.15
NIFTY,20-Oct-2025,25-Nov-2025,PE,26250.00,430.00,491.10,408.00,443.45,432.90,443.45,217.00,4344.24,72.05,9150.00,3600.00,25843.15
