Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,12-Sep-2025,30-Sep-2025,PE,26950.00,-,-,-,2080.95,2080.95,1765.70,-,-,-,975.00,-,25114.00
NIFTY,12-Sep-2025,30-Sep-2025,PE,25650.00,515.70,515.70,475.65,475.65,475.65,627.40,9.00,176.42,3.28,3600.00,225.00,25114.00
NIFTY,12-Sep-2025,30-Sep-2025,PE,25500.00,425.00,428.15,360.25,370.35,370.00,370.35,10263.00,199216.92,2937.05,1494450.00,-8175.00,25114.00
NIFTY,12-Sep-2025,30-Sep-2025,PE,25150.00,216.65,216.65,163.35,167.65,166.85,167.65,8834.00,167810.22,1178.89,145650.00,69300.00,25114.00
NIFTY,12-Sep-2025,30-Sep-2025,PE,24300.00,26.00,26.65,21.00,22.30,22.50,22.30,22656.00,413300.24,394.64,1076025.00,-210150.00,25114.00
NIFTY,12-Sep-2025,30-Sep-2025,PE,22750.00,4.70,5.50,3.85,5.50,5.50,5.50,59.00,1006.90,0.21,28200.00,-1650.00,25114.00
NIFTY,12-Sep-2025,30-Sep-2025,PE,25850.00,680.00,690.00,657.35,664.00,664.00,775.85,4.00,79.57,2.02,8175.00,-,25114.00
NIFTY,12-Sep-2025,30-Sep-2025,PE,24900.00,105.45,112.50,84.80,88.55,87.00,88.55,39027.00,731600.54,2771.32,2323125.00,282450.00,25114.00
NIFTY,12-Sep-2025,30-Sep-2025,PE,27100.00,1920.00,1920.00,1857.30,1863.20,1869.05,1863.20,4.00,86.94,5.64,675.00,75.00,25114.00
NIFTY,12-Sep-2025,30-Sep-2025,PE,24850.00,104.60,104.65,74.90,77.45,77.30,77.45,6348.00,118707.76,396.91,280425.00,16350.00,25114.00
NIFTY,12-Sep-2025,30-Sep-2025,PE,26750.00,-,-,-,1882.45,1882.45,1572.55,-,-,-,675.00,-,25114.00
NIFTY,12-Sep-2025,30-Sep-2025,PE,23150.00,5.40,6.65,5.00,5.95,6.40,5.95,82.00,1424.09,0.36,48000.00,-150.00,25114.00
NIFTY,12-Sep-2025,30-Sep-2025,PE,22900.00,5.20,5.90,4.35,5.70,5.85,5.70,409.00,7026.16,1.58,112200.00,-4425.00,25114.00
NIFTY,12-Sep-2025,30-Sep-2025,PE,24350.00,26.85,29.50,23.25,24.50,24.30,24.50,3002.00,54882.62,58.59,141525.00,8325.00,25114.00
NIFTY,12-Sep-2025,30-Sep-2025,PE,24500.00,40.00,41.90,31.00,33.40,33.50,33.40,60469.00,1112734.78,1616.90,4179300.00,-207975.00,25114.00
NIFTY,12-Sep-2025,30-Sep-2025,PE,23250.00,6.00,8.20,6.00,6.85,8.20,6.85,54.00,941.90,0.28,39975.00,-750.00,25114.00
NIFTY,12-Sep-2025,30-Sep-2025,PE,24950.00,128.00,128.60,97.80,101.25,100.00,101.25,7947.00,149362.03,653.79,285375.00,54675.00,25114.00
NIFTY,12-Sep-2025,30-Sep-2025,PE,27300.00,2118.10,2118.10,2059.95,2072.55,2074.20,2072.55,8.00,176.30,12.50,1350.00,-,25114.00
NIFTY,12-Sep-2025,30-Sep-2025,PE,25200.00,219.00,231.20,183.60,189.40,186.60,189.40,34761.00,662135.98,5153.08,1219125.00,560625.00,25114.00
NIFTY,12-Sep-2025,30-Sep-2025,PE,23750.00,10.05,11.45,9.45,11.00,11.45,11.00,995.00,17731.33,7.89,71550.00,-2925.00,25114.00
NIFTY,12-Sep-2025,30-Sep-2025,PE,25350.00,304.05,317.70,262.40,269.20,268.85,269.20,830.00,15956.02,175.65,43125.00,3600.00,25114.00
NIFTY,12-Sep-2025,30-Sep-2025,PE,26000.00,849.05,872.95,790.00,802.90,796.45,802.90,2856.00,57438.97,1746.97,1481925.00,1125.00,25114.00
NIFTY,12-Sep-2025,30-Sep-2025,PE,22950.00,4.15,6.55,4.15,6.10,6.05,6.10,374.00,6438.97,1.50,27075.00,-14850.00,25114.00
NIFTY,12-Sep-2025,30-Sep-2025,PE,25600.00,487.00,504.95,435.35,444.55,441.95,444.55,1038.00,20287.52,357.92,117525.00,23850.00,25114.00
NIFTY,12-Sep-2025,30-Sep-2025,PE,24200.00,23.80,23.80,17.55,18.45,18.90,18.45,13340.00,242314.16,193.16,1090875.00,-22425.00,25114.00
NIFTY,12-Sep-2025,30-Sep-2025,PE,25700.00,571.50,590.00,516.05,526.80,523.50,526.80,388.00,7637.98,159.28,60600.00,7350.00,25114.00
NIFTY,12-Sep-2025,30-Sep-2025,PE,27350.00,-,-,-,2482.30,2482.30,2158.50,-,-,-,600.00,-,25114.00
NIFTY,12-Sep-2025,30-Sep-2025,PE,24150.00,15.10,19.95,15.05,17.00,17.25,17.00,1814.00,32880.30,24.23,170925.00,27675.00,25114.00
